Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:12,19.45,19.25,1500,20.5,4500,1500,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:12,19.45,19.25,1500,20.5,4500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:12,19.45,19.25,1500,20.5,4500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:12,19.45,19.25,1500,20.5,4500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:13,19.45,19.3,1500,20.2,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:14,19.45,19.3,1500,21.3,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:15,19.45,19.35,1500,20.95,4500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:16,19.45,19.35,3000,20.65,3000,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:17,19.45,19.4,1500,21.75,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:18,19.45,19.45,1500,21.25,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:19,19.45,19.45,1500,20.95,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:20,19.45,19.6,1500,20.5,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:21,19.45,19.7,1500,21.95,4500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:22,19.45,19.7,1500,21.45,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:24,19.45,19.7,1500,21.1,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:25,19.45,19.7,1500,20.8,1500,0,31500
TATASTEEL27Feb20500CE.NFO,07/01/2020,09:21:26,19.45,19.55,1500,20.4,1500,0,31500
