Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
IOC30Jan20140CE.NFO,07/01/2020,09:24:24,0.45,0.4,8000,0.45,16000,4000,444000
IOC30Jan20140CE.NFO,07/01/2020,09:24:24,0.45,0.4,8000,0.45,16000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:24:24,0.45,0.4,8000,0.45,16000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:24:24,0.45,0.4,8000,0.45,16000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:25:17,0.45,0.4,4000,0.45,20000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:26:28,0.4,0.35,20000,0.45,16000,4000,444000
IOC30Jan20140CE.NFO,07/01/2020,09:26:28,0.4,0.35,20000,0.45,16000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:26:39,0.4,0.4,4000,0.45,16000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:27:24,0.4,0.4,8000,0.45,16000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:28:09,0.45,0.4,8000,0.45,12000,4000,444000
IOC30Jan20140CE.NFO,07/01/2020,09:28:53,0.45,0.4,8000,0.45,12000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:29:26,0.45,0.4,12000,0.45,12000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:29:32,0.45,0.4,8000,0.45,12000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:29:52,0.45,0.4,12000,0.45,12000,0,444000
IOC30Jan20140CE.NFO,07/01/2020,09:30:00,0.45,0.4,8000,0.45,8000,4000,448000
IOC30Jan20140CE.NFO,07/01/2020,09:30:21,0.45,0.4,8000,0.45,8000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,09:31:12,0.45,0.4,8000,0.45,12000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,09:31:30,0.45,0.4,8000,0.45,20000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,09:34:02,0.4,0.35,28000,0.45,20000,8000,452000
IOC30Jan20140CE.NFO,07/01/2020,09:35:43,0.4,0.35,28000,0.45,24000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:38:12,0.4,0.35,28000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:42:05,0.4,0.4,16000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:48:23,0.4,0.4,12000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:49:31,0.4,0.4,4000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:52:16,0.4,0.4,4000,0.45,24000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:52:25,0.4,0.4,4000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:53:16,0.4,0.4,4000,0.45,24000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:53:21,0.4,0.4,4000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,09:57:13,0.4,0.4,12000,0.45,24000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:00:47,0.4,0.4,16000,0.45,32000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:00:54,0.4,0.4,8000,0.45,24000,8000,452000
IOC30Jan20140CE.NFO,07/01/2020,10:01:00,0.4,0.4,8000,0.45,24000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:01:25,0.4,0.4,8000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:01:37,0.4,0.4,4000,0.45,28000,4000,452000
IOC30Jan20140CE.NFO,07/01/2020,10:02:05,0.4,0.4,4000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:02:21,0.4,0.4,4000,0.45,24000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:02:26,0.4,0.35,40000,0.45,24000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:02:31,0.4,0.35,40000,0.4,8000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:03:13,0.4,0.35,40000,0.4,4000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:05:20,0.4,0.35,40000,0.45,24000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:06:09,0.4,0.35,40000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:06:20,0.4,0.35,40000,0.4,8000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:10:19,0.4,0.35,40000,0.45,32000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:11:20,0.4,0.35,40000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:12:37,0.4,0.4,20000,0.45,28000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:12:57,0.4,0.4,20000,0.45,20000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:13:18,0.4,0.4,20000,0.45,16000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:14:27,0.45,0.4,20000,0.45,12000,4000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:14:33,0.45,0.45,40000,0.5,12000,12000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:14:38,0.5,0.45,40000,0.55,4000,12000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:14:38,0.5,0.45,40000,0.55,4000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:14:43,0.55,0.5,12000,0.6,12000,4000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:14:43,0.55,0.5,12000,0.6,12000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:14:47,0.55,0.5,12000,0.6,4000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:14:57,0.55,0.5,12000,0.6,12000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:03,0.55,0.5,12000,0.6,16000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:08,0.55,0.5,12000,0.6,16000,4000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:13,0.6,0.5,12000,0.6,12000,4000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:13,0.6,0.5,12000,0.6,12000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:18,0.6,0.5,12000,0.6,12000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:23,0.6,0.5,12000,0.6,8000,4000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:28,0.6,0.5,12000,0.6,8000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:42,0.6,0.5,16000,0.6,16000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:15:54,0.6,0.5,16000,0.6,20000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:16:04,0.6,0.5,16000,0.6,24000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:16:13,0.5,0.45,8000,0.6,24000,16000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:16:21,0.5,0.45,8000,0.6,20000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:16:31,0.5,0.45,12000,0.55,8000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:16:51,0.5,0.45,12000,0.55,4000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:16:55,0.5,0.45,12000,0.55,8000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:17:13,0.5,0.45,12000,0.55,4000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:17:21,0.5,0.45,12000,0.55,8000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:17:24,0.45,0.45,8000,0.55,8000,4000,448000
IOC30Jan20140CE.NFO,07/01/2020,10:17:28,0.45,0.45,16000,0.55,8000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:17:34,0.45,0.45,8000,0.55,8000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:17:48,0.45,0.45,8000,0.5,4000,0,448000
IOC30Jan20140CE.NFO,07/01/2020,10:17:58,0.5,0.45,8000,0.55,8000,4000,452000
IOC30Jan20140CE.NFO,07/01/2020,10:18:03,0.5,0.45,8000,0.55,8000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:18:07,0.5,0.5,16000,0.55,8000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:18:15,0.5,0.5,20000,0.55,8000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:18:24,0.5,0.5,20000,0.55,12000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:18:48,0.5,0.5,16000,0.55,12000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:18:58,0.5,0.5,16000,0.55,12000,4000,452000
IOC30Jan20140CE.NFO,07/01/2020,10:19:07,0.5,0.5,12000,0.55,12000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:19:55,0.5,0.45,12000,0.5,32000,12000,452000
IOC30Jan20140CE.NFO,07/01/2020,10:19:59,0.5,0.45,12000,0.5,40000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:20:03,0.5,0.45,12000,0.5,44000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:20:46,0.5,0.45,8000,0.5,44000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:22:14,0.5,0.45,8000,0.5,48000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:22:35,0.45,0.45,4000,0.5,44000,4000,452000
IOC30Jan20140CE.NFO,07/01/2020,10:22:41,0.45,0.45,4000,0.5,44000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:22:52,0.45,0.4,36000,0.5,44000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:23:28,0.45,0.45,28000,0.5,44000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:24:11,0.45,0.45,32000,0.5,44000,0,452000
IOC30Jan20140CE.NFO,07/01/2020,10:24:45,0.5,0.45,28000,0.5,40000,4000,440000
IOC30Jan20140CE.NFO,07/01/2020,10:24:54,0.5,0.45,28000,0.5,40000,0,440000
IOC30Jan20140CE.NFO,07/01/2020,10:26:27,0.5,0.45,28000,0.5,36000,4000,440000
IOC30Jan20140CE.NFO,07/01/2020,10:26:36,0.5,0.45,28000,0.5,36000,0,440000
IOC30Jan20140CE.NFO,07/01/2020,10:27:25,0.5,0.45,28000,0.5,28000,0,440000
IOC30Jan20140CE.NFO,07/01/2020,10:27:32,0.5,0.45,28000,0.5,8000,20000,440000
IOC30Jan20140CE.NFO,07/01/2020,10:27:38,0.5,0.45,28000,0.5,4000,0,440000
