Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:20:56,1.75,1.65,10000,1.8,20000,10000,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:20:56,1.75,1.65,10000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:20:56,1.75,1.65,10000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:20:56,1.75,1.65,10000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:21:03,1.75,1.65,30000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:21:11,1.75,1.7,10000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:21:26,1.75,1.75,10000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:21:33,1.75,1.7,10000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:21:40,1.8,1.7,10000,1.8,10000,10000,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:21:40,1.8,1.7,10000,1.8,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:21:48,1.8,1.65,10000,1.8,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:22:08,1.8,1.7,10000,1.8,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:22:16,1.8,1.65,10000,1.8,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:22:50,1.8,1.65,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:23:09,1.8,1.65,10000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:23:49,1.8,1.65,20000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:24:38,1.8,1.65,10000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:25:03,1.8,1.6,20000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:25:18,1.8,1.6,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:25:40,1.8,1.6,20000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:25:49,1.8,1.7,10000,1.8,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:26:03,1.8,1.65,10000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:26:41,1.8,1.6,20000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:28:28,1.8,1.65,10000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:28:34,1.8,1.6,20000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:29:38,1.8,1.6,10000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:29:45,1.8,1.55,10000,1.65,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:30:03,1.8,1.55,20000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:31:07,1.8,1.55,10000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:31:13,1.8,1.55,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:31:41,1.8,1.55,20000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:32:22,1.8,1.6,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:32:40,1.8,1.65,10000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:32:46,1.8,1.6,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:33:09,1.8,1.55,20000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:33:14,1.8,1.55,10000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:33:53,1.8,1.55,10000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:34:02,1.8,1.55,10000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:34:39,1.8,1.55,20000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:35:29,1.8,1.55,10000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:35:34,1.8,1.55,20000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:35:40,1.8,1.5,30000,1.65,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:35:48,1.8,1.55,20000,1.65,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:37:00,1.8,1.55,10000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:37:09,1.8,1.55,20000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:37:19,1.8,1.55,10000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:37:34,1.8,1.55,20000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:38:35,1.8,1.55,20000,1.7,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:40:09,1.8,1.55,20000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:41:05,1.8,1.6,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:41:26,1.8,1.55,30000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:41:31,1.8,1.55,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:41:49,1.8,1.65,10000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:41:55,1.8,1.6,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:42:15,1.8,1.6,20000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:43:27,1.8,1.6,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:44:02,1.8,1.65,20000,1.8,30000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:44:08,1.8,1.65,20000,1.8,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:44:18,1.8,1.6,30000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:44:29,1.8,1.6,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:44:34,1.8,1.65,10000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:45:08,1.8,1.65,20000,1.75,20000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:45:45,1.8,1.65,20000,1.75,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:46:22,1.8,1.6,20000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:46:45,1.8,1.65,10000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:46:58,1.8,1.6,20000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:47:11,1.8,1.65,10000,1.7,10000,0,430000
ADANIPOWER30JAN2064CE.NFO,07/01/2020,09:47:20,1.8,1.6,20000,1.7,10000,0,430000
