Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:20:24,22.45,22.1,4300,22.75,4300,4300,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:20:24,22.45,22.1,4300,22.75,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:20:24,22.45,22.1,4300,22.75,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:20:24,22.45,22.1,4300,22.75,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:20:31,22.45,22.15,4300,22.8,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:20:46,22.45,22.2,8600,22.75,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:20:54,22.45,22.05,4300,22.65,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:21:02,22.45,22.1,4300,22.65,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:21:10,22.45,22.25,4300,22.85,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:21:18,22.45,22.25,8600,23.05,21500,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:21:25,22.45,22.25,4300,23.05,30100,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:21:33,22.45,22.55,4300,23.4,51600,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:21:41,22.45,22.35,17200,23.15,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:21:49,22.45,22.55,4300,23.15,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:21:57,22.45,22.55,4300,23.05,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:22:05,22.45,22.35,4300,22.85,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:22:13,22.45,22.45,4300,23.05,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:22:21,22.45,22.45,4300,22.95,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:22:36,22.45,22.55,4300,22.95,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:22:43,22.45,22.55,4300,23.25,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:22:50,22.45,22.65,4300,23.25,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:05,22.45,22.4,34400,23.1,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:13,22.45,22.55,4300,23.1,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:19,22.45,22.65,4300,23.1,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:26,22.45,22.4,38700,23,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:32,22.45,22.4,30100,23,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:38,22.45,22.7,4300,23.15,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:45,22.45,22.9,4300,23.45,8600,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:51,22.45,23,4300,23.6,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:23:58,22.45,23,4300,23.45,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:24:05,22.45,22.8,4300,23.45,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:24:12,22.45,22.8,8600,23.35,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:25:12,22.45,22.9,8600,23.5,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:25:20,22.45,23,8600,23.5,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:25:26,22.45,23.15,8600,23.7,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:25:33,22.45,23.15,4300,23.7,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:25:40,22.45,23.15,8600,23.7,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:25:50,22.45,23.25,4300,23.8,4300,0,124700
TATAMOTORS30Jan20210PE.NFO,07/01/2020,09:26:04,22.45,23.4,8600,23.95,4300,0,124700
