Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:03,14.6,12.3,20000,14.75,1250,1250,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:03,14.6,12.3,20000,14.75,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:03,14.6,12.3,20000,14.75,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:03,14.6,12.3,20000,14.75,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:13,14.6,12.3,20000,14.75,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:26,14.6,14.6,8750,14.75,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:31,14.6,12.3,20000,14.75,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:40,14.75,14.75,6250,15.7,1250,1250,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:12:40,14.75,14.75,6250,15.7,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:13:20,14.75,14.75,6250,15.7,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:13:33,14.75,14.85,6250,15.7,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,12:26:53,14.75,14.85,6250,15.6,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,13:59:58,14.75,14.85,6250,15.3,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:01:03,14.75,14.85,6250,15.4,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:01:44,14.75,14.85,6250,15.6,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:02:20,14.75,14.85,6250,15.35,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:02:29,14.75,14.85,6250,15.4,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:09:08,14.75,14.85,6250,15.3,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:15:47,14.75,14.85,6250,15.55,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:16:01,14.75,14.85,6250,15.5,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:16:12,14.75,14.85,6250,15.6,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:16:21,14.75,14.85,6250,15.6,5000,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:16:35,14.75,14.85,6250,15.6,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:17:12,14.75,14.85,6250,15.6,5000,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:17:22,14.75,14.85,6250,15.55,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:17:28,14.75,14.85,6250,15.45,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:20:49,14.75,14.85,6250,15.6,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:36:17,14.75,14.85,6250,15.6,5000,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:45:10,14.75,14.85,6250,15.4,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:45:18,14.75,14.85,6250,15.6,5000,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:45:34,14.75,14.85,6250,15.6,1250,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:45:51,14.75,14.85,6250,15.4,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:45:58,14.75,14.85,6250,15.55,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:46:05,14.75,14.85,6250,15.35,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:46:12,14.75,14.85,6250,15.6,5000,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:46:19,14.75,14.85,6250,15.3,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:46:30,14.75,14.85,6250,15.35,3750,0,2500
MCDOWELL-N27Feb20600CE.NFO,07/01/2020,14:46:35,14.75,14.85,6250,15.2,3750,0,2500
