Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:16:14,0.25,0.25,216000,0.3,160000,8000,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:16:14,0.25,0.25,216000,0.3,160000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:16:14,0.25,0.25,216000,0.3,160000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:16:14,0.25,0.25,216000,0.3,160000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:16:23,0.25,0.25,8000,0.3,160000,8000,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:16:33,0.25,0.25,8000,0.3,160000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:16:42,0.25,0.2,536000,0.25,64000,8000,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:16:51,0.25,0.2,536000,0.25,88000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:17:00,0.25,0.2,536000,0.25,96000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:17:07,0.25,0.2,528000,0.25,96000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:17:33,0.25,0.2,480000,0.25,96000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:17:42,0.25,0.2,528000,0.25,96000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:17:51,0.25,0.2,488000,0.25,96000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:18:23,0.25,0.2,488000,0.25,128000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:18:53,0.25,0.2,456000,0.25,120000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:19:00,0.25,0.2,440000,0.25,128000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:19:08,0.25,0.2,424000,0.25,120000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:19:16,0.25,0.2,464000,0.25,128000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:19:24,0.2,0.2,448000,0.25,128000,16000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:19:24,0.2,0.2,448000,0.25,128000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:19:39,0.2,0.2,504000,0.25,216000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:19:55,0.2,0.2,480000,0.25,216000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:20:03,0.2,0.2,472000,0.25,216000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:20:11,0.2,0.2,464000,0.25,216000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:20:19,0.2,0.2,472000,0.25,216000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:20:35,0.2,0.2,456000,0.25,216000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:20:57,0.2,0.2,448000,0.25,216000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:21:05,0.2,0.2,448000,0.25,240000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:21:20,0.2,0.2,456000,0.25,240000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:21:34,0.2,0.2,424000,0.25,240000,24000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:21:41,0.2,0.2,424000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:22:39,0.2,0.2,432000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:22:58,0.2,0.2,424000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:23:11,0.2,0.2,432000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:23:31,0.2,0.2,440000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:23:38,0.25,0.2,432000,0.25,240000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:23:44,0.25,0.2,432000,0.25,240000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:23:57,0.25,0.2,392000,0.25,240000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:24:05,0.25,0.2,336000,0.25,240000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:26:04,0.25,0.2,344000,0.25,240000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:26:19,0.25,0.2,352000,0.25,240000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:27:28,0.25,0.2,384000,0.25,240000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:28:12,0.25,0.2,384000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:29:16,0.25,0.2,384000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:29:40,0.25,0.2,384000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:29:47,0.25,0.2,432000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:30:18,0.25,0.2,408000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:30:30,0.25,0.2,392000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:30:51,0.25,0.2,384000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:31:02,0.25,0.2,376000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:31:08,0.25,0.2,384000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:31:15,0.25,0.2,376000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:32:02,0.25,0.2,376000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:33:15,0.25,0.2,384000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:33:27,0.25,0.2,392000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:33:33,0.25,0.2,384000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:33:38,0.2,0.2,368000,0.25,256000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:34:04,0.2,0.2,376000,0.25,264000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:34:09,0.2,0.2,368000,0.25,264000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:34:14,0.2,0.2,376000,0.25,264000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:34:19,0.2,0.2,368000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:34:35,0.2,0.2,400000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:35:04,0.2,0.2,392000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:35:49,0.2,0.2,416000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:35:56,0.2,0.2,392000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:36:13,0.2,0.2,384000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:36:19,0.2,0.2,392000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:36:40,0.2,0.2,408000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:36:46,0.2,0.2,400000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:37:20,0.2,0.2,376000,0.25,256000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:38:37,0.25,0.2,376000,0.25,248000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:39:05,0.25,0.2,376000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:41:41,0.25,0.2,384000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:42:16,0.25,0.2,392000,0.25,248000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:44:09,0.2,0.2,376000,0.25,248000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:44:25,0.2,0.2,376000,0.25,264000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:46:04,0.2,0.2,296000,0.25,264000,0,1368000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:46:19,0.2,0.2,272000,0.25,264000,24000,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:46:35,0.2,0.2,72000,0.25,264000,40000,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:46:40,0.2,0.2,48000,0.25,264000,24000,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:46:46,0.2,0.2,8000,0.25,256000,40000,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:46:51,0.2,0.2,8000,0.25,256000,0,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:46:55,0.2,0.15,952000,0.2,120000,24000,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:46:59,0.2,0.15,952000,0.2,120000,0,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:47:02,0.2,0.15,936000,0.2,112000,0,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:47:12,0.2,0.15,952000,0.2,112000,0,1376000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:47:29,0.2,0.15,944000,0.2,104000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:47:43,0.2,0.15,944000,0.2,104000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:47:48,0.2,0.15,944000,0.2,112000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:48:06,0.2,0.15,944000,0.2,104000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:48:30,0.2,0.15,944000,0.2,104000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:48:45,0.2,0.15,952000,0.2,104000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:49:37,0.2,0.15,1016000,0.2,104000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:50:40,0.2,0.15,1024000,0.2,104000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:50:50,0.2,0.15,1024000,0.2,96000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:50:59,0.2,0.15,1024000,0.2,96000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:54:10,0.2,0.15,1032000,0.2,96000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:54:24,0.2,0.15,1024000,0.2,80000,8000,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:55:27,0.2,0.15,1024000,0.2,48000,0,1360000
ASHOKLEY30JAN2070PE.NFO,07/01/2020,09:55:40,0.2,0.15,1024000,0.2,56000,0,1360000
