Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:48:48,0.05,0.05,1530000,0.1,1125000,900000,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:48:48,0.05,0.05,1530000,0.1,1125000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:48:48,0.05,0.05,1530000,0.1,1125000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:48:48,0.05,0.05,1530000,0.1,1125000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:48:55,0.05,0.05,1440000,0.1,1125000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:53:10,0.05,0.05,1440000,0.1,1035000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:53:31,0.05,0.05,1440000,0.1,1080000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:56:22,0.05,0.05,1440000,0.1,1260000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,10:56:57,0.05,0.05,1485000,0.1,1260000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:02:18,0.05,0.05,1440000,0.1,1260000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:05:50,0.05,0.05,1485000,0.1,1260000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:06:28,0.05,0.05,1530000,0.1,1260000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:06:54,0.05,0.05,1665000,0.1,1260000,0,1125000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:07:04,0.1,0.05,1530000,0.1,1125000,135000,2025000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:07:04,0.1,0.05,1530000,0.1,1125000,0,2025000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:07:33,0.1,0.05,1530000,0.1,1575000,0,2025000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:10:02,0.1,0.05,1485000,0.1,1575000,0,2025000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:22:08,0.1,0.05,1440000,0.1,1575000,0,2025000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:23:22,0.1,0.05,1485000,0.1,1575000,0,2025000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:23:30,0.1,0.05,1440000,0.1,1575000,0,2025000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:33:03,0.1,0.05,1440000,0.1,1800000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:33:57,0.1,0.05,1440000,0.1,1935000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:34:21,0.1,0.05,1440000,0.1,1800000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:36:58,0.1,0.05,1350000,0.1,1800000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:38:06,0.05,0.05,1305000,0.1,1800000,45000,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:38:51,0.05,0.05,1305000,0.1,2160000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,11:43:54,0.05,0.05,1350000,0.1,2160000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,12:01:34,0.05,0.05,1395000,0.1,2160000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,12:54:08,0.05,0.05,1440000,0.1,2160000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,12:54:36,0.05,0.05,1395000,0.1,2160000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,12:55:13,0.1,0.05,1395000,0.1,2115000,45000,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,12:56:29,0.1,0.05,1395000,0.1,2115000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,13:00:55,0.1,0.05,1350000,0.1,2070000,45000,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,14:42:57,0.1,0.05,1305000,0.1,2070000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,15:24:31,0.1,0.05,1305000,0.1,1845000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,15:24:36,0.1,0.05,1305000,0.1,1620000,0,2115000
GMRINFRA30Jan2019PE.NFO,07/01/2020,15:26:20,0.1,0.05,1215000,0.1,1530000,90000,2115000
