Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ONGC27Feb20117.5PE.NFO,07/01/2020,11:17:22,3.75,3.35,49200,3.8,20500,20500,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:17:22,3.75,3.35,49200,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:17:22,3.75,3.35,49200,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:17:22,3.75,3.35,49200,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:17:56,3.75,3.35,57400,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:18:39,3.75,3.35,49200,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:18:47,3.75,3.35,32800,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:18:53,3.75,3.35,16400,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:19:11,3.75,3.35,8200,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:19:17,3.75,3.35,16400,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:19:26,3.75,3.35,24600,3.9,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:20:08,3.75,3.35,16400,3.9,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:21:52,3.75,3.35,24600,3.9,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:22:21,3.75,3.35,8200,3.9,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:22:30,3.75,3.05,41000,4.35,24600,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:22:42,3.75,3.05,41000,4.35,8200,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:23:00,3.75,3.1,53300,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:23:25,3.75,3.1,45100,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:23:34,3.75,3.15,32800,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:24:00,3.75,3.15,32800,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:24:05,3.75,3.15,32800,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:24:20,3.75,3.15,32800,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:24:29,3.75,3.15,49200,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:24:33,3.75,3.15,41000,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:24:38,3.75,3.15,32800,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:25:19,3.75,3.15,41000,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:25:24,3.75,3.15,49200,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:25:38,3.75,3.15,41000,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:25:43,3.75,3.15,49200,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:26:18,3.75,3.15,32800,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:26:24,3.75,3.15,49200,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:26:41,3.75,3.15,57400,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:27:18,3.75,3.15,57400,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:27:21,3.75,3.15,65600,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:27:33,3.75,3.15,49200,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:27:35,3.75,3.15,57400,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:29:50,3.75,3.15,41000,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:29:53,3.75,3.15,57400,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:30:55,3.75,3.15,65600,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:30:58,3.75,3.15,57400,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:31:05,3.75,3.15,57400,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:31:11,3.75,3.15,41000,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:31:16,3.75,3.15,57400,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:32:45,3.75,3.15,57400,3.8,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:32:49,3.75,3.15,57400,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:33:00,3.75,3.15,49200,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:33:08,3.75,3.15,57400,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:33:14,3.75,3.15,41000,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:33:18,3.75,3.15,32800,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:33:24,3.75,3.15,32800,4.35,49200,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:33:57,3.75,3.15,49200,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:34:03,3.75,3.15,32800,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:34:42,3.75,3.15,49200,3.75,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:34:55,3.75,3.15,49200,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:35:13,3.75,3.15,24600,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:35:19,3.75,3.15,49200,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:35:26,3.75,3.15,24600,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:35:31,3.75,3.15,41000,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:36:24,3.75,3.15,24600,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:36:45,3.75,3.15,41000,3.85,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:36:58,3.75,3.15,41000,3.95,20500,0,0
ONGC27Feb20117.5PE.NFO,07/01/2020,11:37:10,3.75,3.15,32800,3.95,20500,0,0
