Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:00,5.25,4.85,1400,5.4,1400,1400,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:00,5.25,4.85,1400,5.4,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:00,5.25,4.85,1400,5.4,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:00,5.25,4.85,1400,5.4,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:10,5.25,4.85,1400,5.4,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:29,5.25,4.8,1400,5.35,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:38,5.25,4.9,1400,5.35,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:48,5.25,4.85,1400,5.35,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:17:58,5.25,4.8,1400,5.25,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:18:22,5.25,4.8,1400,5.25,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:18:37,5.25,4.85,1400,5.3,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:18:44,5.25,4.85,1400,5.2,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:18:52,5.25,4.7,2800,5.15,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:18:59,5.25,5,2800,5.5,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:19:20,5.25,5.1,2800,5.5,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:19:41,5.25,5.2,1400,5.6,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:19:48,5.25,5.1,2800,5.6,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:20:07,5.25,5.15,2800,5.6,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:20:14,5.25,5.25,2800,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:20:20,5.25,5.25,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:20:26,5.25,5.25,1400,5.65,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:20:39,5.25,5.2,2800,5.65,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:20:45,5.25,5.4,1400,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:20:58,5.25,5.35,1400,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:21:05,5.25,5.4,1400,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:21:13,5.25,5.35,4200,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:21:21,5.25,5.35,2800,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:21:27,5.25,5.65,1400,6.05,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:21:34,5.25,5.65,1400,6,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:21:40,5.25,5.65,1400,5.95,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:21:47,5.25,5.5,1400,5.85,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:22:00,5.25,5.4,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:22:06,5.25,5.45,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:22:14,5.25,5.5,2800,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:22:27,5.25,5.5,1400,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:22:34,5.25,5.4,1400,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:00,5.25,5.4,2800,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:06,5.25,5.45,5600,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:11,5.25,5.45,2800,5.75,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:17,5.25,5.4,2800,5.75,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:23,5.25,5.35,2800,5.65,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:29,5.25,5.4,1400,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:36,5.25,5.35,1400,5.65,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:42,5.25,5.35,2800,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:23:54,5.25,5.35,1400,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:24:00,5.25,5.35,2800,5.65,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:24:06,5.25,5.35,2800,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:24:12,5.25,5.4,1400,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:24:17,5.25,5.5,1400,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:24:29,5.25,5.55,1400,6,4200,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:24:40,5.25,5.45,1400,6,5600,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:25:02,5.25,5.4,1400,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:25:08,5.25,5.35,1400,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:25:21,5.25,5.4,1400,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:25:28,5.25,5.45,1400,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:25:34,5.25,5.4,2800,5.7,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:25:40,5.25,5.45,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:25:46,5.25,5.45,2800,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:26:00,5.25,5.45,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:26:07,5.25,5.5,2800,5.8,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:26:14,5.25,5.45,1400,5.75,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:26:43,5.25,5.45,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:28:07,5.25,5.45,2800,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:28:14,5.25,5.45,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:28:30,5.25,5.45,4200,5.75,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:28:36,5.25,5.45,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:28:41,5.25,5.4,1400,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:28:46,5.25,5.4,1400,5.7,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:28:51,5.25,5.4,2800,5.75,1400,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:28:57,5.25,5.55,1400,5.7,2800,0,113400
HCLTECH30Jan20550PE.NFO,07/01/2020,09:29:02,5.25,5.55,1400,5.75,2800,0,113400
