Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:18:46,7.5,6.7,600,8.85,600,600,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:18:46,7.5,6.7,600,8.85,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:18:46,7.5,6.7,600,8.85,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:18:46,7.5,6.7,600,8.85,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:19:08,7.5,6.7,600,8.45,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:19:16,7.5,6.7,600,8.35,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:19:32,7.5,6.7,600,8.15,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:19:48,7.5,6.7,600,8.05,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:20:19,7.5,6.7,600,7.95,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:20:27,7.5,6.65,600,7.85,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:21:05,7.5,6.45,600,7.75,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:21:49,7.5,3.25,11400,7.75,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:22:25,7.5,3.25,11400,7.65,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:22:52,7.5,5,3000,7.7,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:22:58,7.5,5.5,1800,7.7,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:23:31,7.5,5.5,600,7.7,600,0,54000
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:24:05,7.5,5.5,600,7.7,600,600,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:24:12,7.5,5.55,600,7.7,600,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:25:05,7.5,5.7,600,7.65,600,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:25:12,7.5,5.7,600,7.65,1200,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:25:27,7.5,5.8,600,7.65,1200,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:25:53,7.5,6.05,600,7.65,1200,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:26:19,7.5,6,600,7.65,600,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:26:30,7.5,6.05,600,7.65,600,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:28:18,7.5,6.15,600,7.65,600,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:29:04,7.5,6.05,600,7.6,600,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:29:16,7.5,6.5,2400,7.65,600,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:30:11,7.5,6.5,2400,7.6,600,0,54600
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:30:41,6.5,6.5,1800,7,600,600,55200
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:30:41,6.5,6.5,1800,7,600,0,55200
ASIANPAINT30JAN201860CE.NFO,07/01/2020,09:30:46,6.5,6.5,1800,7,600,0,55200
