Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:09,15,13.7,20400,17.5,2400,1200,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:09,15,13.7,20400,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:09,15,13.7,20400,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:09,15,13.7,20400,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:15,15,13.7,15600,17.5,4800,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:25,15,13.7,15600,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:31,15,13.7,15600,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:36,15,13.7,15600,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:53,15,13.7,15600,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:44:58,15,13.7,15600,17.5,4800,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:45:03,15,13.7,15600,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:45:32,15,14.05,6000,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:45:46,15,14.05,7200,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:45:51,15,14.1,8400,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:45:56,15,14.2,6000,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:46:05,15,14.05,3600,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:46:14,15,14.05,6000,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:46:35,15,14.05,7200,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:46:41,15,14.05,9600,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:46:46,15,14.05,9600,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:46:51,15,14.1,8400,17.5,7200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:46:59,15,14.2,8400,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:47:08,15,14.2,9600,17.5,2400,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:47:22,15,14.2,9600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:47:26,15,14.2,12000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:47:30,15,14.25,8400,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:47:43,15,14.25,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:47:48,15,14.25,8400,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:47:53,15,14.25,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:47:57,15,14.25,8400,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:48:02,15,14.35,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:01,15,14.35,8400,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:09,15,14.35,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:25,15,14.35,9600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:32,15,14.5,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:37,15,14.5,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:42,15,14.5,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:47,15,14.5,7200,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:50,15,14.65,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:49:53,15,14.65,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:50:02,15,14.65,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:50:41,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:50:46,15,14.8,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:50:51,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:51:31,15,14.8,1200,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:52:15,15,14.8,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:52:30,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:52:39,15,14.8,1200,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:52:44,15,14.8,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:52:56,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:53:00,15,14.8,7200,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:53:04,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:53:10,15,14.8,7200,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:53:15,15,14.8,12000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:53:24,15,14.8,7200,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:53:41,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:54:51,15,14.8,9600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:54:59,15,14.8,7200,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:55:03,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:55:14,15,14.8,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:55:19,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:55:45,15,14.8,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:55:56,15,14.8,6000,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:55:59,15,14.8,3600,17,1200,0,13200
AXISBANK27FEB20700PE.NFO,07/01/2020,09:56:03,15,14.8,6000,17,1200,0,13200
