Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:26:49,3.65,3.5,12000,3.7,12000,6000,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:26:49,3.65,3.5,12000,3.7,12000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:26:49,3.65,3.5,12000,3.7,12000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:26:49,3.65,3.5,12000,3.7,12000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:26:55,3.65,3.4,12000,3.6,18000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:00,3.65,3.45,12000,3.6,6000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:10,3.65,3.45,6000,3.65,18000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:16,3.65,3.5,12000,3.65,6000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:30,3.6,3.55,18000,3.7,18000,6000,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:30,3.6,3.55,18000,3.7,18000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:36,3.6,3.55,12000,3.7,18000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:42,3.6,3.55,18000,3.7,6000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:47,3.6,3.55,18000,3.7,18000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:27:55,3.6,3.6,6000,3.7,6000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:28:10,3.6,3.65,12000,3.8,12000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:28:18,3.6,3.7,12000,3.8,6000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:28:24,3.6,3.7,12000,3.85,12000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:28:30,3.6,3.75,12000,3.85,12000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:28:36,3.6,3.7,12000,3.85,12000,0,138000
RECLTD30Jan20142.5PE.NFO,07/01/2020,09:28:47,3.6,3.7,12000,3.8,6000,0,138000
