Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NTPC30Jan20122CE.NFO,07/01/2020,09:19:23,1.65,1.65,4800,1.75,9600,4800,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:19:23,1.65,1.65,4800,1.75,9600,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:19:23,1.65,1.65,4800,1.75,9600,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:19:23,1.65,1.65,4800,1.75,9600,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:19:32,1.65,1.65,4800,1.75,9600,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:19:41,1.65,1.7,4800,1.75,9600,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:19:48,1.65,1.65,9600,1.75,9600,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:20:04,1.65,1.7,4800,1.75,9600,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:20:12,1.75,1.7,9600,1.75,4800,4800,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:20:12,1.75,1.7,9600,1.75,4800,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:20:20,1.7,1.7,4800,1.75,4800,4800,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:20:28,1.7,1.7,4800,1.75,4800,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:20:35,1.75,1.7,4800,1.75,9600,4800,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:20:42,1.75,1.7,4800,1.75,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:21:06,1.75,1.7,9600,1.8,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:21:22,1.75,1.7,4800,1.8,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:21:29,1.75,1.7,9600,1.8,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:21:45,1.75,1.7,14400,1.8,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:21:53,1.75,1.7,9600,1.85,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:22:09,1.75,1.7,9600,1.85,4800,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:22:17,1.8,1.65,14400,1.8,14400,4800,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:22:17,1.8,1.65,14400,1.8,14400,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:22:25,1.8,1.65,14400,1.8,14400,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:23:01,1.8,1.65,14400,1.8,24000,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:24:29,1.8,1.7,4800,1.8,24000,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:25:01,1.8,1.65,19200,1.75,14400,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:25:08,1.8,1.65,9600,1.75,14400,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:25:16,1.8,1.7,9600,1.75,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:25:37,1.8,1.7,14400,1.75,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:25:58,1.75,1.7,24000,1.8,19200,14400,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:26:08,1.75,1.7,24000,1.8,14400,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:26:16,1.75,1.7,24000,1.8,19200,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:26:22,1.75,1.7,24000,1.8,28800,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:26:48,1.75,1.7,9600,1.75,4800,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:26:59,1.75,1.7,24000,1.8,28800,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:27:16,1.75,1.7,24000,1.8,19200,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:27:22,1.75,1.7,24000,1.8,24000,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:27:41,1.75,1.7,14400,1.8,24000,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:28:09,1.75,1.75,4800,1.8,14400,0,196800
NTPC30Jan20122CE.NFO,07/01/2020,09:28:17,1.65,1.7,4800,1.75,9600,9600,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:28:23,1.65,1.65,19200,1.75,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:28:29,1.65,1.7,24000,1.8,24000,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:28:36,1.65,1.7,24000,1.8,19200,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:28:58,1.65,1.75,9600,1.8,19200,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:29:04,1.65,1.75,9600,1.8,9600,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:29:17,1.65,1.75,9600,1.8,14400,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:29:23,1.65,1.7,19200,1.8,24000,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:29:29,1.65,1.7,19200,1.8,19200,0,192000
NTPC30Jan20122CE.NFO,07/01/2020,09:29:35,1.8,1.7,19200,1.8,14400,4800,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:29:42,1.8,1.7,14400,1.8,14400,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:30:03,1.8,1.7,19200,1.8,14400,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:30:27,1.8,1.7,19200,1.8,19200,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:30:32,1.8,1.7,14400,1.8,19200,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:30:43,1.8,1.7,14400,1.75,4800,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:30:48,1.8,1.7,14400,1.8,14400,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:31:38,1.8,1.7,14400,1.75,4800,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:32:15,1.75,1.7,14400,1.8,9600,4800,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:32:21,1.75,1.75,14400,1.8,4800,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:32:28,1.8,1.8,19200,1.9,24000,4800,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:32:34,1.8,1.8,19200,1.9,14400,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:32:47,1.8,1.8,24000,1.9,14400,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:32:53,1.8,1.8,24000,1.9,4800,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:32:59,1.8,1.8,24000,1.9,14400,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:33:17,1.8,1.85,14400,1.9,4800,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:33:23,1.8,1.85,24000,1.9,4800,0,187200
NTPC30Jan20122CE.NFO,07/01/2020,09:33:41,1.9,1.85,24000,1.95,14400,4800,187200
