Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:15:29,5.3,5.3,10800,5.7,21600,5400,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:15:29,5.3,5.3,10800,5.7,21600,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:15:29,5.3,5.3,10800,5.7,21600,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:15:29,5.3,5.3,10800,5.7,21600,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:15:41,5.3,5.35,10800,5.7,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:15:53,5.3,5.4,5400,5.7,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:16:05,5.3,5.5,5400,5.7,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:16:15,5.3,5.55,5400,5.7,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:16:25,5.3,5.5,10800,5.65,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:16:34,5.3,5.55,10800,5.7,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:16:43,5.55,5.55,10800,5.7,5400,5400,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:16:43,5.55,5.55,10800,5.7,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:16:52,5.55,5.5,21600,5.7,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:17:01,5.55,5.5,10800,5.65,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:17:09,5.6,5.55,5400,5.75,10800,10800,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:17:09,5.65,5.55,5400,5.75,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:17:17,5.6,5.55,5400,5.75,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:17:26,5.6,5.55,10800,5.75,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:17:35,5.6,5.5,10800,5.6,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:17:44,5.5,5.3,10800,5.5,5400,10800,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:17:52,5.5,5.35,5400,5.5,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:18:00,5.5,5.35,16200,5.5,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:18:08,5.5,5.35,10800,5.5,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:18:16,5.5,5.4,5400,5.55,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:18:24,5.5,5.4,10800,5.55,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:18:31,5.5,5.35,10800,5.5,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:18:39,5.5,5.4,5400,5.55,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:18:47,5.5,5.4,5400,5.5,5400,5400,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:18:54,5.5,5.4,16200,5.55,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:19:01,5.5,5.45,5400,5.55,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:19:09,5.5,5.45,10800,5.6,32400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:19:17,5.45,5.4,5400,5.55,16200,5400,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:19:25,5.45,5.45,10800,5.6,32400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:19:33,5.5,5.45,16200,5.6,32400,5400,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:19:40,5.5,5.45,5400,5.55,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:19:49,5.5,5.45,10800,5.55,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:19:56,5.5,5.45,5400,5.55,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:20:12,5.5,5.45,10800,5.55,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:20:20,5.5,5.45,21600,5.55,5400,5400,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:20:28,5.5,5.45,16200,5.55,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:20:36,5.5,5.45,27000,5.6,32400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:20:43,5.5,5.5,16200,5.6,27000,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:20:51,5.5,5.55,5400,5.6,21600,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:20:58,5.6,5.55,16200,5.6,16200,5400,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:21:06,5.6,5.55,10800,5.65,5400,21600,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:21:14,5.6,5.55,16200,5.65,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:21:21,5.6,5.55,21600,5.7,16200,21600,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:21:29,5.6,5.55,5400,5.65,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:21:35,5.6,5.45,10800,5.6,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:21:43,5.6,5.5,16200,5.6,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:21:50,5.6,5.5,27000,5.6,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:21:57,5.6,5.5,32400,5.65,16200,5400,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:22:03,5.6,5.5,32400,5.65,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:22:11,5.6,5.5,32400,5.6,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:22:26,5.5,5.55,5400,5.65,16200,16200,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:22:32,5.5,5.5,27000,5.65,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:22:40,5.5,5.45,27000,5.6,21600,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:22:46,5.5,5.45,10800,5.55,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:22:52,5.5,5.45,16200,5.6,27000,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:22:59,5.5,5.5,5400,5.6,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:23:05,5.5,5.45,27000,5.6,21600,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:23:12,5.5,5.45,10800,5.55,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:23:19,5.5,5.45,10800,5.55,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:23:26,5.5,5.45,5400,5.55,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:23:32,5.5,5.45,10800,5.6,21600,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:23:45,5.5,5.45,10800,5.55,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:23:52,5.5,5.45,5400,5.55,10800,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:23:59,5.5,5.45,5400,5.55,16200,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:24:13,5.5,5.35,10800,5.45,5400,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:24:20,5.5,5.4,5400,5.5,21600,0,432000
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:24:27,5.4,5.4,16200,5.5,16200,5400,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:24:34,5.4,5.35,21600,5.5,21600,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:24:40,5.4,5.35,5400,5.45,10800,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:24:46,5.4,5.25,16200,5.35,5400,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:24:59,5.4,5.2,16200,5.3,5400,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:25:06,5.4,5.2,5400,5.3,10800,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:25:13,5.4,5.15,21600,5.3,10800,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:25:20,5.4,5.15,5400,5.25,21600,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:25:28,5.4,5.05,16200,5.2,5400,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:25:35,5.4,5.1,10800,5.2,10800,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:25:42,5.4,5.2,5400,5.3,16200,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:25:55,5.4,5.2,5400,5.3,10800,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:05,5.25,5.15,10800,5.25,10800,5400,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:05,5.25,5.15,10800,5.25,10800,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:13,5.25,5.15,16200,5.3,16200,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:19,5.25,5.2,10800,5.3,10800,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:25,5.25,5.15,21600,5.3,16200,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:30,5.25,5.2,21600,5.35,5400,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:38,5.25,5.2,27000,5.3,37800,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:44,5.25,5.15,21600,5.25,5400,0,410400
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:50,5.15,5.15,5400,5.2,32400,10800,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:50,5.15,5.15,5400,5.2,32400,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:54,5.2,5.2,16200,5.3,16200,32400,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:26:59,5.2,5.2,16200,5.35,16200,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:27:15,5.2,5.25,5400,5.35,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:27:22,5.2,5.25,16200,5.35,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:28:05,5.2,5.2,5400,5.3,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:28:13,5.2,5.2,10800,5.3,16200,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:28:24,5.2,5.15,5400,5.25,10800,10800,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:28:31,5.2,5.15,5400,5.25,16200,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:28:46,5.2,5.15,16200,5.25,16200,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:28:52,5.25,5.2,16200,5.35,10800,5400,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:28:58,5.25,5.2,16200,5.3,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:29:11,5.25,5.2,32400,5.35,5400,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:29:23,5.25,5.2,27000,5.3,5400,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:29:28,5.25,5.2,10800,5.3,5400,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:29:34,5.25,5.2,10800,5.3,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:29:41,5.25,5.2,16200,5.3,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:29:47,5.25,5.15,27000,5.3,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:29:54,5.25,5.2,10800,5.3,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:29:59,5.25,5.15,21600,5.25,5400,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:30:12,5.25,5.2,5400,5.3,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:30:19,5.25,5.2,10800,5.3,10800,0,415800
BANKBARODA30JAN2095CE.NFO,07/01/2020,09:31:03,5.25,5.25,5400,5.35,10800,0,415800
