Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:26:18,4.05,3.4,80000,4.85,80000,5000,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:26:18,4.05,3.4,80000,4.85,80000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:26:18,4.05,3.4,80000,4.85,80000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:26:18,4.05,3.4,80000,4.85,80000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:26:32,4.05,3.4,80000,4.55,25000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:26:48,4.05,3.5,55000,4.55,25000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:26:52,4.05,3.5,65000,4.55,25000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:28:34,4.05,3.5,30000,4.5,15000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:28:41,4.05,3.5,35000,4.5,15000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:28:44,4.05,3.5,30000,4.5,15000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:28:51,4.05,3.5,30000,4.5,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:28:57,4.05,3.5,30000,4.5,15000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:29:03,4.05,3.5,55000,4.5,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:30:44,4.05,3.5,35000,4.5,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:30:55,4.05,3.5,55000,4.5,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:31:01,4.05,3.5,35000,4.5,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:31:09,4.05,3.5,65000,4.5,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:31:14,4.05,3.5,55000,4.5,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:31:29,4.05,3.5,65000,4.5,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:31:49,4.05,3.55,55000,4.55,15000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:32:04,4.05,3.55,55000,4.55,10000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:32:08,4.05,3.55,55000,4.55,15000,0,0
MOTHERSUMI27Feb20135PE.NFO,07/01/2020,10:32:38,4.05,3.55,45000,4.55,15000,0,0
