Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NMDC30Jan20110PE.NFO,07/01/2020,09:27:16,0.3,0.25,18000,0.35,36000,12000,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:27:16,0.3,0.25,18000,0.35,36000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:27:16,0.3,0.25,18000,0.35,36000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:27:16,0.3,0.25,18000,0.35,36000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:27:23,0.3,0.25,18000,0.35,24000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:31:16,0.3,0.25,18000,0.3,12000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:33:30,0.3,0.25,18000,0.35,24000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:34:03,0.3,0.3,30000,0.35,24000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:34:19,0.3,0.3,30000,0.35,36000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:34:32,0.3,0.3,24000,0.35,18000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:34:45,0.3,0.3,24000,0.35,24000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:35:06,0.3,0.3,24000,0.35,18000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:35:12,0.3,0.3,24000,0.35,24000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:35:34,0.3,0.3,30000,0.4,36000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:35:49,0.4,0.35,24000,0.4,12000,6000,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:35:49,0.4,0.35,24000,0.4,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:35:57,0.4,0.35,18000,0.4,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:36:04,0.4,0.35,18000,0.4,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:36:10,0.4,0.35,18000,0.4,6000,6000,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:36:22,0.4,0.35,18000,0.4,6000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:37:06,0.4,0.35,12000,0.4,6000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:37:27,0.4,0.35,12000,0.45,6000,6000,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:37:32,0.4,0.35,12000,0.4,6000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:40:39,0.4,0.35,12000,0.5,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:40:45,0.4,0.35,12000,0.45,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:40:56,0.4,0.35,18000,0.45,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:41:01,0.4,0.35,18000,0.5,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:41:12,0.4,0.35,18000,0.45,6000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:42:09,0.4,0.4,18000,0.45,6000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:43:38,0.4,0.4,18000,0.45,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:43:49,0.4,0.4,18000,0.45,6000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:45:17,0.4,0.4,18000,0.45,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:45:57,0.4,0.4,6000,0.45,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:46:03,0.4,0.35,18000,0.45,18000,6000,396000
NMDC30Jan20110PE.NFO,07/01/2020,09:46:09,0.4,0.35,18000,0.45,18000,0,396000
NMDC30Jan20110PE.NFO,07/01/2020,09:47:08,0.4,0.35,12000,0.4,6000,0,396000
NMDC30Jan20110PE.NFO,07/01/2020,09:47:49,0.4,0.35,12000,0.4,18000,0,396000
NMDC30Jan20110PE.NFO,07/01/2020,09:49:54,0.4,0.3,36000,0.4,18000,0,396000
NMDC30Jan20110PE.NFO,07/01/2020,09:50:14,0.4,0.3,36000,0.35,6000,0,396000
NMDC30Jan20110PE.NFO,07/01/2020,09:50:24,0.35,0.3,36000,0.4,12000,6000,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:50:29,0.35,0.3,36000,0.4,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:51:07,0.35,0.3,36000,0.4,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:52:07,0.35,0.3,30000,0.4,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:54:19,0.4,0.3,30000,0.4,6000,12000,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:54:25,0.4,0.3,30000,0.4,6000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:55:00,0.4,0.3,30000,0.5,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:55:05,0.4,0.4,12000,0.5,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:55:22,0.4,0.4,12000,0.5,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:55:34,0.4,0.4,12000,0.5,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:56:25,0.4,0.4,12000,0.5,24000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,09:57:44,0.4,0.4,12000,0.5,24000,12000,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:58:02,0.4,0.4,12000,0.5,24000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:58:18,0.4,0.4,12000,0.45,6000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:58:28,0.4,0.4,12000,0.5,24000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,09:58:37,0.4,0.4,12000,0.45,6000,0,414000
NMDC30Jan20110PE.NFO,07/01/2020,10:05:29,0.45,0.4,12000,0.5,18000,6000,402000
NMDC30Jan20110PE.NFO,07/01/2020,10:05:29,0.45,0.4,12000,0.5,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,10:06:44,0.45,0.45,24000,0.5,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,10:06:50,0.45,0.45,12000,0.5,18000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,10:07:15,0.45,0.45,12000,0.5,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,10:11:01,0.45,0.45,30000,0.5,12000,0,402000
NMDC30Jan20110PE.NFO,07/01/2020,10:11:16,0.5,0.5,6000,0.55,6000,24000,408000
NMDC30Jan20110PE.NFO,07/01/2020,10:11:16,0.5,0.5,6000,0.55,6000,0,408000
NMDC30Jan20110PE.NFO,07/01/2020,10:11:22,0.5,0.5,6000,0.55,6000,0,408000
NMDC30Jan20110PE.NFO,07/01/2020,10:11:32,0.5,0.5,6000,0.55,12000,0,408000
NMDC30Jan20110PE.NFO,07/01/2020,10:11:55,0.5,0.45,12000,0.55,12000,6000,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:12:08,0.5,0.45,12000,0.55,12000,0,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:13:33,0.5,0.45,12000,0.55,18000,0,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:13:43,0.5,0.45,12000,0.5,12000,0,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:14:22,0.5,0.45,12000,0.55,18000,0,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:14:34,0.5,0.45,18000,0.55,18000,0,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:15:51,0.5,0.45,18000,0.5,12000,0,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:18:21,0.5,0.45,18000,0.5,18000,0,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:19:24,0.5,0.45,18000,0.5,12000,0,420000
NMDC30Jan20110PE.NFO,07/01/2020,10:20:47,0.5,0.45,18000,0.5,6000,6000,426000
NMDC30Jan20110PE.NFO,07/01/2020,10:22:05,0.5,0.45,18000,0.5,6000,0,426000
NMDC30Jan20110PE.NFO,07/01/2020,10:22:49,0.5,0.45,18000,0.5,12000,6000,426000
NMDC30Jan20110PE.NFO,07/01/2020,10:22:55,0.5,0.45,18000,0.5,6000,6000,426000
NMDC30Jan20110PE.NFO,07/01/2020,10:23:11,0.5,0.45,18000,0.5,18000,0,426000
NMDC30Jan20110PE.NFO,07/01/2020,10:24:19,0.5,0.45,18000,0.5,6000,0,426000
NMDC30Jan20110PE.NFO,07/01/2020,10:25:19,0.5,0.45,18000,0.55,24000,6000,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:25:23,0.5,0.45,18000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:25:27,0.5,0.5,18000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:25:36,0.5,0.5,12000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:27:07,0.5,0.5,18000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:27:44,0.5,0.5,12000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:28:09,0.5,0.5,6000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:28:14,0.5,0.5,12000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:28:29,0.5,0.5,6000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:28:57,0.5,0.5,12000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:29:14,0.5,0.5,6000,0.55,24000,6000,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:29:33,0.5,0.5,6000,0.55,24000,0,432000
NMDC30Jan20110PE.NFO,07/01/2020,10:30:42,0.55,0.5,6000,0.55,24000,12000,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:30:42,0.55,0.5,6000,0.55,24000,0,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:31:13,0.55,0.5,6000,0.55,12000,0,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:31:17,0.55,0.5,6000,0.55,18000,0,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:31:45,0.55,0.5,6000,0.6,24000,6000,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:32:07,0.55,0.5,6000,0.55,12000,0,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:32:11,0.55,0.5,6000,0.55,18000,0,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:32:53,0.55,0.5,12000,0.55,18000,0,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:33:01,0.55,0.5,12000,0.55,24000,0,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:33:45,0.55,0.5,12000,0.55,30000,0,438000
NMDC30Jan20110PE.NFO,07/01/2020,10:35:08,0.5,0.5,18000,0.55,24000,6000,438000
