Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
INDIGO30Jan201440CE.NFO,07/01/2020,09:25:46,22.85,22.85,900,25.2,1500,300,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:25:46,22.85,22.85,900,25.2,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:25:46,22.85,22.85,900,25.2,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:25:46,22.85,22.85,900,25.2,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:25:59,22.85,22.85,900,25.2,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:26:14,22.85,22.85,1200,25.2,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:26:20,22.85,22.85,900,24.4,1800,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:26:26,22.85,22.55,1800,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:27:01,22.85,22.55,1500,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:27:12,22.85,22.7,1800,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:27:17,22.85,22.8,1500,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:27:23,22.85,23.2,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:28:07,22.85,23.05,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:28:30,22.85,22.8,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:28:36,22.85,22.9,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:28:45,22.85,22.2,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:28:51,22.85,22.6,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:28:57,22.85,22.8,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:29:30,22.85,22.55,300,24.1,1800,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:29:36,22.85,22.55,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:29:41,22.85,22.65,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:29:46,22.85,22.35,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:29:55,22.85,22.35,300,24.1,1800,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:29:59,22.85,22.35,300,24.1,1500,0,7800
INDIGO30Jan201440CE.NFO,07/01/2020,09:30:03,22.85,22.55,300,24.1,1500,0,7800
