Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
INFRATEL30Jan20225PE.NFO,07/01/2020,09:33:53,3.75,3.75,8000,3.85,2000,2000,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:33:53,3.75,3.75,8000,3.85,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:33:53,3.75,3.75,8000,3.85,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:33:53,3.75,3.75,8000,3.85,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:33:57,3.75,3.75,6000,3.85,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:34:02,3.75,3.75,8000,3.85,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:34:22,3.85,3.9,2000,4,2000,2000,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:34:22,3.85,3.9,2000,4,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:34:28,3.85,3.9,2000,4.05,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:34:34,3.85,3.9,2000,4,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:34:40,3.85,3.9,2000,4.05,4000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:34:45,3.85,3.9,2000,4,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:34:56,3.85,3.9,2000,4.05,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:36:12,3.85,3.85,2000,4,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:36:18,3.85,3.85,2000,4,8000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:36:47,3.85,3.85,2000,3.95,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:36:52,3.85,3.85,2000,4,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:37:01,3.85,3.85,4000,4,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:37:38,3.85,3.85,8000,4,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:37:42,3.85,3.85,8000,4,4000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:37:49,3.85,3.9,4000,4,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:37:54,3.85,3.9,8000,4.05,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:07,3.85,3.9,8000,4.05,4000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:16,3.85,3.9,8000,4.05,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:20,3.85,3.9,8000,4.05,4000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:24,3.85,3.9,8000,4.05,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:28,3.85,3.95,10000,4.1,4000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:33,3.85,3.9,8000,4.1,8000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:37,3.85,3.95,2000,4.1,8000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:42,3.85,3.9,8000,4.05,4000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:46,3.85,3.95,4000,4.05,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:38:50,3.85,3.95,2000,4.05,2000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:39:03,3.85,3.9,8000,4.05,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:39:07,3.85,3.9,8000,4.05,4000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:39:16,3.85,3.9,8000,4.05,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:39:21,3.85,3.9,6000,4.05,6000,0,32000
INFRATEL30Jan20225PE.NFO,07/01/2020,09:39:26,3.85,3.9,8000,4.05,6000,0,32000
