Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CUMMINSIND-I.NFO,07/01/2020,09:15:14,579.95,577.65,900,579.65,900,5400,1818000
CUMMINSIND-I.NFO,07/01/2020,09:15:14,579,577.65,900,579.65,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:15:14,580,577.65,900,579.65,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:15:14,579,577.65,900,579.65,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:15:26,580,580.1,900,582.1,900,2700,1818000
CUMMINSIND-I.NFO,07/01/2020,09:15:38,582,580.65,900,582.25,900,1800,1818000
CUMMINSIND-I.NFO,07/01/2020,09:15:38,582,580.65,900,582.25,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:15:50,582.2,582,1800,582.9,900,3600,1818000
CUMMINSIND-I.NFO,07/01/2020,09:15:50,582.25,582,1800,582.9,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:02,583,582.25,900,582.75,900,13500,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:02,583,582.25,900,582.75,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:12,581.4,581.35,900,583,900,3600,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:22,582.25,581.85,900,583.5,900,3600,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:31,582,581.5,1800,583.45,900,1800,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:40,583.45,581.3,900,582.95,900,900,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:40,583.45,581.3,900,582.95,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:49,583.45,581.05,1800,583,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:16:58,581,581,900,582.5,900,4500,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:06,581,581,900,582.35,1800,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:12,581,579.5,2700,581.95,900,900,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:13,581,579.5,2700,581.95,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:14,581,579.5,2700,581.6,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:19,581,579.9,1800,581.95,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:20,581,580.1,900,581.95,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:21,581,579.7,1800,581.95,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:22,581,579.35,1800,581.95,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:23,581,579.4,1800,581.7,900,0,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:24,581.6,579.85,900,581.6,900,1800,1818000
CUMMINSIND-I.NFO,07/01/2020,09:17:25,581.6,579.9,900,581.95,1800,0,1825200
CUMMINSIND-I.NFO,07/01/2020,09:17:26,581.6,580,1800,581.95,1800,0,1825200
CUMMINSIND-I.NFO,07/01/2020,09:17:27,581.6,579.9,1800,581.95,1800,0,1825200
CUMMINSIND-I.NFO,07/01/2020,09:17:28,581.6,580.2,900,581.95,1800,0,1825200
CUMMINSIND-I.NFO,07/01/2020,09:17:31,581.6,580.05,1800,581.95,1800,0,1825200
CUMMINSIND-I.NFO,07/01/2020,09:17:32,581.6,580.2,900,581.95,1800,0,1825200
CUMMINSIND-I.NFO,07/01/2020,09:17:33,581,580.25,900,581.9,900,900,1825200
CUMMINSIND-I.NFO,07/01/2020,09:17:34,581,580.25,900,581.8,900,0,1825200
