Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
L&TFH-I.NFO,07/01/2020,09:15:02,113.4,113,16800,113.45,11200,16800,30508800
L&TFH-I.NFO,07/01/2020,09:15:02,113.45,113,16800,113.45,11200,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:02,113.45,113,16800,113.45,11200,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:02,113.4,113,16800,113.45,11200,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:03,113.25,113.05,16800,113.35,5600,28000,30508800
L&TFH-I.NFO,07/01/2020,09:15:03,112.95,113.05,16800,113.35,5600,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:04,113.25,113.05,22400,113.4,5600,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:05,113.4,113.25,5600,113.45,11200,5600,30508800
L&TFH-I.NFO,07/01/2020,09:15:06,113.4,113.45,5600,113.6,5600,22400,30508800
L&TFH-I.NFO,07/01/2020,09:15:06,113.5,113.45,5600,113.6,5600,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:07,113.6,113.55,11200,113.75,28000,5600,30508800
L&TFH-I.NFO,07/01/2020,09:15:07,113.6,113.55,11200,113.75,28000,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:08,113.6,113.65,5600,113.75,28000,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:09,113.75,113.65,5600,113.75,22400,5600,30508800
L&TFH-I.NFO,07/01/2020,09:15:09,113.75,113.65,5600,113.75,22400,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:10,113.7,113.65,5600,113.75,22400,11200,30508800
L&TFH-I.NFO,07/01/2020,09:15:12,113.75,113.65,5600,113.75,16800,5600,30508800
L&TFH-I.NFO,07/01/2020,09:15:12,113.75,113.65,5600,113.75,16800,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:13,113.75,113.65,5600,113.75,5600,11200,30508800
L&TFH-I.NFO,07/01/2020,09:15:14,113.75,113.65,11200,113.8,22400,11200,30508800
L&TFH-I.NFO,07/01/2020,09:15:15,113.8,113.65,11200,113.8,11200,16800,30508800
L&TFH-I.NFO,07/01/2020,09:15:15,113.8,113.65,11200,113.8,11200,0,30508800
L&TFH-I.NFO,07/01/2020,09:15:16,113.75,113.65,11200,113.8,11200,11200,30508800
L&TFH-I.NFO,07/01/2020,09:15:17,113.8,113.75,5600,113.8,5600,16800,30508800
L&TFH-I.NFO,07/01/2020,09:15:18,113.75,113.75,5600,113.8,5600,11200,30508800
