Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SBIN-I.NFO,07/01/2020,09:15:00,325,326.25,3000,326.95,3000,135000,105618000
SBIN-I.NFO,07/01/2020,09:15:00,325,326.25,3000,326.95,3000,0,105618000
SBIN-I.NFO,07/01/2020,09:15:00,327.75,326.25,3000,326.95,3000,0,105618000
SBIN-I.NFO,07/01/2020,09:15:00,324.85,326.25,3000,326.95,3000,0,105618000
SBIN-I.NFO,07/01/2020,09:15:00,325.55,325.5,6000,326.95,3000,39000,105618000
SBIN-I.NFO,07/01/2020,09:15:01,325.4,325.75,3000,325.9,3000,42000,105618000
SBIN-I.NFO,07/01/2020,09:15:02,325.55,325.45,3000,325.65,3000,60000,105618000
SBIN-I.NFO,07/01/2020,09:15:03,325.6,325.45,6000,325.7,3000,39000,105618000
SBIN-I.NFO,07/01/2020,09:15:04,325.65,325.65,3000,325.7,3000,63000,105618000
SBIN-I.NFO,07/01/2020,09:15:05,325.85,325.7,3000,325.85,3000,63000,105618000
SBIN-I.NFO,07/01/2020,09:15:07,326.1,325.95,3000,326.2,3000,180000,105618000
SBIN-I.NFO,07/01/2020,09:15:08,325.75,325.75,6000,325.95,9000,30000,105618000
SBIN-I.NFO,07/01/2020,09:15:09,325.6,325.6,3000,325.85,9000,66000,105618000
SBIN-I.NFO,07/01/2020,09:15:10,326,326,15000,326.05,3000,75000,105618000
SBIN-I.NFO,07/01/2020,09:15:11,326,326.05,3000,326.15,9000,48000,105618000
SBIN-I.NFO,07/01/2020,09:15:11,326.2,326.2,3000,326.3,3000,30000,105618000
SBIN-I.NFO,07/01/2020,09:15:12,326.3,326.15,3000,326.2,3000,12000,105618000
SBIN-I.NFO,07/01/2020,09:15:13,326.1,326.05,3000,326.25,3000,51000,105618000
SBIN-I.NFO,07/01/2020,09:15:14,326.15,326,69000,326.2,6000,72000,105618000
SBIN-I.NFO,07/01/2020,09:15:16,326.05,326,66000,326.1,3000,99000,105618000
SBIN-I.NFO,07/01/2020,09:15:17,326.1,326,72000,326.1,6000,21000,105618000
SBIN-I.NFO,07/01/2020,09:15:18,326.2,326.05,9000,326.2,3000,45000,105618000
SBIN-I.NFO,07/01/2020,09:15:19,326.2,326.2,3000,326.35,3000,87000,105618000
SBIN-I.NFO,07/01/2020,09:15:20,326.25,326.05,6000,326.3,6000,54000,105618000
SBIN-I.NFO,07/01/2020,09:15:21,326.3,326.3,6000,326.45,3000,69000,105618000
SBIN-I.NFO,07/01/2020,09:15:22,326.3,326.15,6000,326.3,3000,120000,105618000
SBIN-I.NFO,07/01/2020,09:15:23,326.25,326.1,3000,326.25,3000,63000,105618000
SBIN-I.NFO,07/01/2020,09:15:24,326.5,326.3,6000,326.5,3000,63000,105618000
SBIN-I.NFO,07/01/2020,09:15:25,326.4,326.25,6000,326.45,3000,60000,105618000
SBIN-I.NFO,07/01/2020,09:15:26,326.4,326.4,9000,326.5,3000,102000,105618000
SBIN-I.NFO,07/01/2020,09:15:27,326.45,326.4,9000,326.6,9000,27000,105618000
SBIN-I.NFO,07/01/2020,09:15:28,326.3,326.3,3000,326.45,12000,66000,105618000
SBIN-I.NFO,07/01/2020,09:15:28,326.3,326.25,6000,326.3,3000,3000,105618000
SBIN-I.NFO,07/01/2020,09:15:29,326.2,326.15,3000,326.25,9000,48000,105618000
SBIN-I.NFO,07/01/2020,09:15:31,326.3,326.2,18000,326.4,33000,57000,105618000
SBIN-I.NFO,07/01/2020,09:15:31,326.35,326.3,3000,326.35,3000,9000,105618000
SBIN-I.NFO,07/01/2020,09:15:32,326.55,326.5,3000,326.6,3000,78000,105618000
SBIN-I.NFO,07/01/2020,09:15:33,326.5,326.5,6000,326.65,3000,33000,105618000
SBIN-I.NFO,07/01/2020,09:15:34,326.5,326.35,33000,326.5,3000,18000,105618000
