Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATACHEM-I.NFO,07/01/2020,09:15:24,664.7,664.35,900,666.6,1800,4500,2730600
TATACHEM-I.NFO,07/01/2020,09:15:24,665,664.35,900,666.6,1800,0,2730600
TATACHEM-I.NFO,07/01/2020,09:15:24,665,664.35,900,666.6,1800,0,2730600
TATACHEM-I.NFO,07/01/2020,09:15:24,664.7,664.35,900,666.6,1800,0,2730600
TATACHEM-I.NFO,07/01/2020,09:15:36,665,664.45,900,666.6,1800,0,2730600
TATACHEM-I.NFO,07/01/2020,09:15:48,666.6,664.45,3600,667.45,900,900,2730600
TATACHEM-I.NFO,07/01/2020,09:15:48,666.6,664.45,3600,667.45,900,0,2730600
TATACHEM-I.NFO,07/01/2020,09:16:00,667.45,666.2,900,668.75,1800,900,2730600
TATACHEM-I.NFO,07/01/2020,09:16:00,667.45,666.2,900,668.75,1800,0,2730600
TATACHEM-I.NFO,07/01/2020,09:16:12,668.6,666.3,900,668.95,900,4500,2730600
TATACHEM-I.NFO,07/01/2020,09:16:12,668.6,666.3,900,668.95,900,0,2730600
TATACHEM-I.NFO,07/01/2020,09:16:24,666.6,665.5,900,667.8,1800,900,2730600
TATACHEM-I.NFO,07/01/2020,09:16:34,670.3,670.1,1800,671.85,1800,16200,2730600
TATACHEM-I.NFO,07/01/2020,09:16:34,670.55,670.1,1800,671.85,1800,0,2730600
TATACHEM-I.NFO,07/01/2020,09:16:43,670,670,34200,671.7,1800,1800,2730600
TATACHEM-I.NFO,07/01/2020,09:16:54,670.3,670,35100,671.4,1800,900,2730600
TATACHEM-I.NFO,07/01/2020,09:17:03,670,670,32400,671.2,900,2700,2730600
TATACHEM-I.NFO,07/01/2020,09:17:12,670,670,31500,671,900,900,2743200
TATACHEM-I.NFO,07/01/2020,09:17:13,670,670,31500,671,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:19,670,670,31500,670.95,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:23,670,670,31500,670.85,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:27,670,670,31500,670.8,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:31,670,670,31500,670.7,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:34,670,670,13500,670.7,900,18000,2743200
TATACHEM-I.NFO,07/01/2020,09:17:35,670,670,13500,670.85,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:36,670,670,13500,670.8,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:37,670,670,13500,670.65,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:38,670,670,13500,670.6,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:40,670,670,12600,670.75,900,900,2743200
TATACHEM-I.NFO,07/01/2020,09:17:41,670,670,10800,670.95,2700,1800,2743200
TATACHEM-I.NFO,07/01/2020,09:17:43,670,670,10800,670.95,2700,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:46,670,668.3,1800,670.75,900,10800,2743200
TATACHEM-I.NFO,07/01/2020,09:17:47,670,668.45,900,670.5,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:48,670,668.55,900,670.4,1800,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:49,670,668.25,1800,670.65,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:50,670,668.25,900,670.8,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:52,670,668.15,900,670.35,900,0,2743200
TATACHEM-I.NFO,07/01/2020,09:17:53,670,668.25,900,670.05,900,0,2743200
