Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
POWERGRID-I.NFO,07/01/2020,09:15:04,193.15,192.95,8000,193.1,4000,4000,14340000
POWERGRID-I.NFO,07/01/2020,09:15:04,193.15,192.95,8000,193.1,4000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:15:04,193.15,192.95,8000,193.1,4000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:15:04,193.15,192.95,8000,193.1,4000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:15:13,193.2,193.4,4000,193.65,8000,8000,14340000
POWERGRID-I.NFO,07/01/2020,09:15:13,193.2,193.4,4000,193.65,8000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:15:13,193.1,193.4,4000,193.65,8000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:15:24,193.25,193.1,4000,193.35,12000,24000,14340000
POWERGRID-I.NFO,07/01/2020,09:15:24,193.5,193.1,4000,193.35,12000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:15:36,193.25,193,8000,193.3,12000,44000,14340000
POWERGRID-I.NFO,07/01/2020,09:15:36,193,193,8000,193.3,12000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:15:48,193.25,193,8000,193.1,12000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:16:00,193.1,193,8000,193.15,4000,16000,14340000
POWERGRID-I.NFO,07/01/2020,09:16:12,193.1,193,8000,193.15,4000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:16:24,192.95,192.6,8000,192.85,20000,16000,14340000
POWERGRID-I.NFO,07/01/2020,09:16:24,192.95,192.6,8000,192.85,20000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:16:34,192.75,192.65,4000,192.8,4000,44000,14340000
POWERGRID-I.NFO,07/01/2020,09:16:34,192.55,192.65,4000,192.8,4000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:16:43,192.8,192.65,8000,192.9,12000,20000,14340000
POWERGRID-I.NFO,07/01/2020,09:16:54,192.95,192.8,4000,193,12000,8000,14340000
POWERGRID-I.NFO,07/01/2020,09:17:03,192.95,192.8,4000,193,32000,0,14340000
POWERGRID-I.NFO,07/01/2020,09:17:12,192.9,192.8,8000,193,20000,4000,14340000
POWERGRID-I.NFO,07/01/2020,09:17:22,193.05,193,8000,193.2,16000,20000,14396000
POWERGRID-I.NFO,07/01/2020,09:17:32,193.2,193.15,4000,193.35,12000,20000,14396000
POWERGRID-I.NFO,07/01/2020,09:17:43,193.15,193.15,4000,193.35,12000,12000,14396000
POWERGRID-I.NFO,07/01/2020,09:17:53,193.15,193.15,4000,193.35,8000,0,14396000
POWERGRID-I.NFO,07/01/2020,09:18:03,193.4,193.3,4000,193.5,8000,4000,14396000
POWERGRID-I.NFO,07/01/2020,09:18:13,193.4,193.35,4000,193.55,12000,8000,14396000
POWERGRID-I.NFO,07/01/2020,09:18:21,193.45,193.35,4000,193.55,16000,20000,14396000
POWERGRID-I.NFO,07/01/2020,09:18:21,193.55,193.35,4000,193.55,16000,0,14396000
POWERGRID-I.NFO,07/01/2020,09:18:30,193.45,193.35,4000,193.5,4000,8000,14396000
POWERGRID-I.NFO,07/01/2020,09:18:39,193.2,193.15,8000,193.3,12000,4000,14396000
POWERGRID-I.NFO,07/01/2020,09:18:48,193.2,193.15,4000,193.25,8000,36000,14396000
POWERGRID-I.NFO,07/01/2020,09:18:57,193.2,193.2,4000,193.4,8000,24000,14396000
POWERGRID-I.NFO,07/01/2020,09:19:06,193.2,193.2,4000,193.3,4000,20000,14396000
POWERGRID-I.NFO,07/01/2020,09:19:15,193.15,193.1,4000,193.2,4000,12000,14396000
POWERGRID-I.NFO,07/01/2020,09:19:23,193.2,193.1,4000,193.25,4000,4000,14396000
POWERGRID-I.NFO,07/01/2020,09:19:32,193.3,193.25,8000,193.4,4000,24000,14396000
POWERGRID-I.NFO,07/01/2020,09:19:40,193.35,193.25,8000,193.4,4000,20000,14396000
POWERGRID-I.NFO,07/01/2020,09:19:48,193.55,193.5,8000,193.7,4000,40000,14396000
POWERGRID-I.NFO,07/01/2020,09:19:56,193.5,193.5,44000,193.7,8000,8000,14396000
POWERGRID-I.NFO,07/01/2020,09:20:04,193.7,193.5,48000,193.65,8000,4000,14396000
POWERGRID-I.NFO,07/01/2020,09:20:04,193.7,193.5,48000,193.65,8000,0,14396000
POWERGRID-I.NFO,07/01/2020,09:20:12,193.7,193.6,4000,193.7,4000,24000,14540000
POWERGRID-I.NFO,07/01/2020,09:20:20,193.75,193.7,4000,193.8,8000,4000,14540000
POWERGRID-I.NFO,07/01/2020,09:20:20,193.75,193.7,4000,193.8,8000,0,14540000
POWERGRID-I.NFO,07/01/2020,09:20:27,193.7,193.65,8000,193.8,12000,8000,14540000
POWERGRID-I.NFO,07/01/2020,09:20:35,193.55,193.55,8000,193.7,8000,32000,14540000
POWERGRID-I.NFO,07/01/2020,09:20:35,193.8,193.55,8000,193.7,8000,0,14540000
POWERGRID-I.NFO,07/01/2020,09:20:42,193.7,193.6,4000,193.75,12000,36000,14540000
POWERGRID-I.NFO,07/01/2020,09:20:50,193.7,193.55,4000,193.7,12000,0,14540000
POWERGRID-I.NFO,07/01/2020,09:20:57,193.7,193.6,4000,193.7,4000,4000,14540000
POWERGRID-I.NFO,07/01/2020,09:21:06,193.75,193.75,4000,193.85,4000,16000,14540000
POWERGRID-I.NFO,07/01/2020,09:21:14,193.75,193.75,4000,193.85,4000,0,14540000
POWERGRID-I.NFO,07/01/2020,09:21:29,193.7,193.65,4000,193.75,4000,24000,14540000
POWERGRID-I.NFO,07/01/2020,09:21:37,193.75,193.65,8000,193.8,16000,4000,14540000
POWERGRID-I.NFO,07/01/2020,09:21:45,193.8,193.75,12000,193.9,8000,36000,14540000
POWERGRID-I.NFO,07/01/2020,09:21:45,193.95,193.75,12000,193.9,8000,0,14540000
POWERGRID-I.NFO,07/01/2020,09:21:53,193.75,193.65,8000,193.8,4000,4000,14540000
POWERGRID-I.NFO,07/01/2020,09:22:01,193.7,193.65,4000,193.75,12000,8000,14540000
POWERGRID-I.NFO,07/01/2020,09:22:09,193.65,193.65,4000,193.8,12000,32000,14540000
POWERGRID-I.NFO,07/01/2020,09:22:17,193.55,193.45,4000,193.6,8000,16000,14540000
POWERGRID-I.NFO,07/01/2020,09:22:25,193.55,193.45,4000,193.6,4000,8000,14540000
POWERGRID-I.NFO,07/01/2020,09:22:32,193.55,193.5,4000,193.6,4000,0,14540000
POWERGRID-I.NFO,07/01/2020,09:23:01,193.55,193.5,4000,193.6,8000,0,14540000
POWERGRID-I.NFO,07/01/2020,09:23:08,193.6,193.65,4000,193.8,8000,8000,14540000
POWERGRID-I.NFO,07/01/2020,09:23:16,193.6,193.6,12000,193.75,16000,0,14540000
POWERGRID-I.NFO,07/01/2020,09:23:23,193.7,193.6,24000,193.7,4000,8000,14644000
POWERGRID-I.NFO,07/01/2020,09:23:29,193.55,193.55,4000,193.65,4000,24000,14644000
POWERGRID-I.NFO,07/01/2020,09:23:35,193.6,193.55,4000,193.7,12000,12000,14644000
POWERGRID-I.NFO,07/01/2020,09:23:41,193.6,193.55,4000,193.65,4000,0,14644000
POWERGRID-I.NFO,07/01/2020,09:23:48,193.6,193.55,4000,193.65,8000,0,14644000
POWERGRID-I.NFO,07/01/2020,09:23:54,193.6,193.55,4000,193.7,8000,8000,14644000
POWERGRID-I.NFO,07/01/2020,09:24:02,193.9,193.8,4000,193.9,4000,20000,14644000
POWERGRID-I.NFO,07/01/2020,09:24:08,193.9,193.8,4000,193.9,4000,4000,14644000
POWERGRID-I.NFO,07/01/2020,09:24:15,193.85,193.75,4000,193.85,4000,8000,14644000
POWERGRID-I.NFO,07/01/2020,09:24:22,193.85,193.75,4000,193.85,8000,0,14644000
POWERGRID-I.NFO,07/01/2020,09:24:29,193.75,193.7,4000,193.8,4000,12000,14644000
POWERGRID-I.NFO,07/01/2020,09:24:36,193.75,193.7,4000,193.8,4000,0,14644000
POWERGRID-I.NFO,07/01/2020,09:24:48,193.7,193.5,12000,193.65,4000,8000,14644000
POWERGRID-I.NFO,07/01/2020,09:25:01,193.7,193.55,4000,193.65,8000,0,14644000
POWERGRID-I.NFO,07/01/2020,09:25:08,193.65,193.55,4000,193.65,8000,4000,14644000
POWERGRID-I.NFO,07/01/2020,09:25:16,193.65,193.55,4000,193.65,8000,0,14644000
