Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
INDIGO-I.NFO,07/01/2020,09:15:06,1336.75,1335.7,300,1341.95,600,1200,3376800
INDIGO-I.NFO,07/01/2020,09:15:06,1340.75,1335.7,300,1341.95,600,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:06,1340.75,1335.7,300,1341.95,600,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:06,1336.75,1335.7,300,1341.95,600,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:07,1340.75,1336.8,300,1341.85,900,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:08,1340.75,1336.95,600,1341.85,900,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:09,1338,1335.4,600,1341.75,600,300,3376800
INDIGO-I.NFO,07/01/2020,09:15:10,1341.75,1336.1,900,1341.85,300,600,3376800
INDIGO-I.NFO,07/01/2020,09:15:10,1341.75,1336.1,900,1341.85,300,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:11,1341.75,1336.95,600,1341.85,300,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:12,1341.8,1338.1,600,1341.8,600,900,3376800
INDIGO-I.NFO,07/01/2020,09:15:12,1341.8,1338.1,600,1341.8,600,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:13,1341.8,1339.7,600,1342,2100,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:14,1343.45,1343.5,600,1345.85,300,2400,3376800
INDIGO-I.NFO,07/01/2020,09:15:14,1343.45,1343.5,600,1345.85,300,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:15,1354.75,1350.7,600,1354.65,600,4500,3376800
INDIGO-I.NFO,07/01/2020,09:15:15,1354.9,1350.7,600,1354.65,600,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:16,1349,1348.8,300,1353.95,600,4200,3376800
INDIGO-I.NFO,07/01/2020,09:15:17,1353.75,1348.9,300,1353.45,300,300,3376800
INDIGO-I.NFO,07/01/2020,09:15:18,1353.75,1348.9,300,1352.9,300,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:19,1353.75,1348.95,300,1353.45,300,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:20,1352,1349.05,300,1353.8,600,600,3376800
INDIGO-I.NFO,07/01/2020,09:15:22,1355.4,1350.25,300,1356.3,600,4200,3376800
INDIGO-I.NFO,07/01/2020,09:15:22,1355.4,1350.25,300,1356.3,600,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:22,1355.4,1350.25,300,1356.3,600,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:23,1354.75,1349.05,300,1353.9,900,2400,3376800
INDIGO-I.NFO,07/01/2020,09:15:23,1356.3,1349.05,300,1353.9,900,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:24,1354.75,1349.05,300,1353.2,900,0,3376800
INDIGO-I.NFO,07/01/2020,09:15:25,1351.35,1347.5,300,1350.55,300,1200,3376800
INDIGO-I.NFO,07/01/2020,09:15:26,1354.9,1350.75,300,1354.8,300,1800,3376800
INDIGO-I.NFO,07/01/2020,09:15:27,1352.15,1350.55,300,1353.6,300,600,3376800
