Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATAMOTORS-I.NFO,07/01/2020,09:15:00,187.7,187.6,8600,188.2,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:00,187.7,187.6,8600,188.2,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:00,188.2,187.6,8600,188.2,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:00,187.7,187.6,8600,188.2,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:00,188.2,187.6,12900,188.2,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:02,188.2,187.95,4300,188.25,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:03,187.95,187.95,12900,188.25,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:05,188.4,188.35,4300,188.45,4300,25800,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:05,188.4,188.35,4300,188.45,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:05,188.45,188.45,4300,188.7,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:05,188.55,188.45,4300,188.7,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:06,188.5,188.4,4300,188.55,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:07,187.85,187.95,4300,188.25,4300,120400,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:09,188.05,188,4300,188.1,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:09,188.05,188.1,8600,188.3,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:10,188.45,188.4,8600,188.6,4300,43000,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:10,188.65,188.4,8600,188.6,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:11,188.3,188.25,4300,188.4,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:12,188.25,188.15,4300,188.35,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:14,188.25,188.05,4300,188.3,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:15,188.2,188.15,4300,188.25,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:16,188.25,188.2,4300,188.3,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:17,188.45,188.3,4300,188.45,4300,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:18,188.4,188.3,8600,188.5,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:19,188.55,188.5,4300,188.65,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:20,188.5,188.5,4300,188.6,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:21,188.7,188.7,4300,188.85,4300,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:21,188.8,188.7,4300,188.85,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:22,188.7,188.7,4300,188.8,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:23,188.9,188.85,30100,188.95,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:23,188.9,188.85,30100,188.95,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:24,189.15,189.15,8600,189.4,4300,116100,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:24,189.5,189.15,8600,189.4,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:25,189.2,189.15,4300,189.3,4300,47300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:26,189.3,189.15,4300,189.4,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:27,189.15,189.15,4300,189.35,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:27,189.15,189.1,4300,189.35,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:28,189.35,189.15,4300,189.35,8600,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:30,189.15,189.15,4300,189.35,4300,25800,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:31,189.25,189.1,8600,189.2,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:32,189.2,189.1,4300,189.2,8600,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:33,189.1,189.05,12900,189.2,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:34,189.25,189.2,4300,189.35,8600,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:35,189.2,189,8600,189.3,30100,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:36,189.05,189.15,4300,189.3,8600,38700,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:37,189.25,189.25,4300,189.4,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:38,189.2,189.15,8600,189.35,8600,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:39,189.3,189.15,4300,189.25,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:40,189.2,189.15,4300,189.3,12900,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:41,189.2,189.2,4300,189.35,12900,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:42,189.35,189.3,8600,189.5,4300,64500,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:42,189.6,189.3,8600,189.5,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:43,189.45,189.3,8600,189.45,17200,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:44,189.3,189.3,4300,189.45,12900,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:45,189.05,189,8600,189.2,8600,107500,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:46,189,188.95,8600,189.05,8600,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:47,189.15,189.05,8600,189.2,8600,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:48,189.1,189.1,8600,189.25,4300,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:48,189.1,189.1,12900,189.3,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:49,189.3,189.2,4300,189.35,8600,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:50,189.15,189.15,4300,189.3,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:51,189.3,189.15,4300,189.3,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:52,189.3,189.2,4300,189.25,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:54,189.3,189.3,4300,189.45,8600,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:55,189.25,189.25,4300,189.4,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:56,189.25,189.2,4300,189.3,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:57,189.35,189.15,4300,189.25,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:58,189.3,189.2,4300,189.35,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:15:59,189.55,189.5,81700,189.6,4300,51600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:00,189.55,189.5,81700,189.6,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:01,189.5,189.5,73100,189.6,8600,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:02,189.3,189.2,4300,189.25,4300,98900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:02,189.3,189.2,4300,189.25,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:03,189.2,189.15,4300,189.25,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:04,189.25,189.2,4300,189.25,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:05,189.15,189.1,4300,189.25,8600,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:06,189,189,17200,189.1,8600,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:07,189.1,189,17200,189.15,12900,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:08,189.15,189.05,8600,189.15,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:09,189.1,189.1,4300,189.25,8600,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:10,189.3,189.15,8600,189.25,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:11,189.3,189.1,12900,189.25,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:12,189.25,189.1,12900,189.25,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:14,189.15,189.15,12900,189.25,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:15,189.15,189.15,12900,189.25,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:17,189.25,189.1,12900,189.2,4300,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:18,189.25,189.1,8600,189.2,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:19,189.25,189.1,12900,189.25,8600,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:20,189.15,189.15,4300,189.25,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:21,189.15,189.2,4300,189.3,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:22,189.2,189.15,8600,189.25,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:23,189.25,189.2,8600,189.3,8600,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:24,189.25,189.25,4300,189.35,8600,25800,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:25,189.25,189.25,8600,189.35,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:26,189.3,189.25,8600,189.35,4300,21500,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:27,189.3,189.25,8600,189.35,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:28,189.25,189.25,12900,189.35,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:29,189.35,189.35,4300,189.4,8600,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:30,189.35,189.3,4300,189.4,8600,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:31,189.4,189.4,4300,189.5,43000,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:33,189.5,189.4,4300,189.5,38700,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:34,189.55,189.55,4300,189.65,4300,47300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:35,189.55,189.55,4300,189.65,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:36,189.5,189.5,8600,189.55,4300,21500,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:36,189.65,189.5,8600,189.55,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:37,189.55,189.45,4300,189.55,12900,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:38,189.45,189.4,12900,189.55,8600,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:39,189.5,189.4,4300,189.5,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:40,189.5,189.4,8600,189.5,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:41,189.5,189.4,12900,189.5,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:43,189.5,189.4,8600,189.5,4300,25800,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:44,189.5,189.45,8600,189.55,12900,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:45,189.5,189.45,4300,189.55,4300,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:46,189.55,189.5,4300,189.6,8600,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:47,189.65,189.55,8600,189.7,17200,21500,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:48,189.65,189.55,4300,189.7,25800,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:49,189.6,189.6,4300,189.7,17200,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:50,189.6,189.6,4300,189.7,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:51,189.8,189.7,4300,189.8,8600,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:51,189.8,189.7,4300,189.8,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:52,189.7,189.7,4300,189.75,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:53,189.8,189.7,8600,189.8,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:54,189.8,189.75,4300,189.85,8600,21500,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:55,189.8,189.7,8600,189.8,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:56,189.85,189.8,8600,189.9,17200,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:56,189.85,189.8,8600,189.9,17200,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:57,189.7,189.65,8600,189.75,25800,30100,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:58,189.7,189.65,8600,189.75,25800,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:16:59,189.7,189.65,4300,189.7,4300,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:00,189.75,189.65,4300,189.75,12900,17200,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:01,189.7,189.6,4300,189.7,4300,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:02,189.7,189.6,4300,189.7,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:03,189.75,189.65,4300,189.75,8600,12900,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:04,189.65,189.65,4300,189.75,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:05,189.65,189.7,4300,189.75,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:06,189.7,189.7,4300,189.75,8600,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:07,189.7,189.7,8600,189.75,8600,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:08,189.7,189.7,4300,189.75,8600,4300,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:09,189.7,189.6,8600,189.7,4300,8600,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:10,189.7,189.6,8600,189.7,4300,0,63162700
TATAMOTORS-I.NFO,07/01/2020,09:17:11,189.8,189.75,8600,189.8,4300,17200,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:12,189.8,189.8,8600,189.9,17200,38700,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:12,189.9,189.8,8600,189.9,17200,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:13,189.8,189.75,4300,189.8,4300,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:13,189.8,189.75,4300,189.8,4300,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:16,189.75,189.7,4300,189.8,12900,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:17,189.75,189.75,4300,189.8,8600,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:18,189.8,189.7,17200,189.85,8600,21500,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:19,189.85,189.65,17200,189.85,30100,17200,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:20,189.85,189.7,4300,189.85,30100,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:21,189.85,189.7,4300,189.85,25800,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:22,189.5,189.45,8600,189.6,8600,64500,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:23,189.5,189.5,8600,189.65,8600,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:23,189.5,189.5,4300,189.65,12900,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:25,189.5,189.5,4300,189.6,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:26,189.5,189.45,8600,189.6,17200,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:27,189.6,189.45,8600,189.6,8600,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:28,189.6,189.45,4300,189.6,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:29,189.5,189.45,4300,189.55,12900,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:30,189.5,189.4,4300,189.5,4300,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:33,189.4,189.3,4300,189.4,8600,12900,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:34,189.3,189.2,4300,189.3,8600,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:35,189.3,189.2,4300,189.3,4300,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:36,189.3,189.2,8600,189.3,4300,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:38,189.3,189.25,8600,189.35,4300,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:39,189.25,189.15,8600,189.3,17200,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:40,189.25,189.2,4300,189.3,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:41,189.25,189.15,17200,189.3,4300,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:42,189.2,189.15,4300,189.3,4300,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:43,189.1,189.05,4300,189.15,17200,12900,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:44,189.1,189.05,8600,189.15,4300,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:45,189.05,188.95,4300,189.05,4300,77400,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:46,189.05,188.9,12900,189.05,8600,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:47,188.95,188.9,12900,189.05,12900,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:48,188.95,188.95,4300,189.05,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:49,188.95,188.95,8600,189.05,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:50,188.95,188.95,4300,189.05,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:51,188.95,188.95,4300,189.05,12900,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:52,188.95,189,4300,189.05,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:53,189,188.95,4300,189.05,4300,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:54,189,188.95,4300,189.05,4300,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:55,189,189,4300,189.05,4300,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:56,189.1,189.05,8600,189.15,4300,17200,63373400
TATAMOTORS-I.NFO,07/01/2020,09:17:57,189.1,189.1,4300,189.15,4300,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:00,189.15,189.1,4300,189.2,4300,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:01,189.3,189.35,4300,189.4,4300,17200,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:02,189.35,189.35,4300,189.5,17200,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:03,189.35,189.3,4300,189.4,4300,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:04,189.25,189.25,4300,189.4,4300,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:05,189.4,189.3,8600,189.45,4300,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:06,189.4,189.35,4300,189.45,4300,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:07,189.35,189.35,12900,189.5,12900,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:08,189.35,189.35,17200,189.5,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:09,189.35,189.35,4300,189.4,4300,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:10,189.4,189.3,8600,189.4,8600,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:11,189.4,189.4,4300,189.5,8600,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:12,189.4,189.4,8600,189.5,8600,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:13,189.35,189.3,8600,189.45,12900,17200,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:14,189.35,189.3,8600,189.4,8600,0,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:15,189.25,189.2,4300,189.35,25800,8600,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:16,189.35,189.25,4300,189.35,21500,4300,63373400
TATAMOTORS-I.NFO,07/01/2020,09:18:17,189.35,189.25,4300,189.35,17200,0,63373400
