Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ADANIENT-I.NFO,07/01/2020,09:15:14,202.65,204.25,4000,205.45,4000,136000,28536000
ADANIENT-I.NFO,07/01/2020,09:15:14,204.9,204.25,4000,205.45,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:15:14,205.1,204.25,4000,205.45,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:15:14,202.65,204.25,4000,205.45,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:15:26,205,204.05,8000,205,8000,44000,28536000
ADANIENT-I.NFO,07/01/2020,09:15:38,205,204.8,4000,205.3,8000,20000,28536000
ADANIENT-I.NFO,07/01/2020,09:15:50,205.3,205.2,4000,205.65,4000,56000,28536000
ADANIENT-I.NFO,07/01/2020,09:15:50,205.6,205.2,4000,205.65,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:16:02,205.5,205.4,8000,205.75,8000,8000,28536000
ADANIENT-I.NFO,07/01/2020,09:16:12,205.6,205.1,8000,205.7,4000,48000,28536000
ADANIENT-I.NFO,07/01/2020,09:16:12,205.75,205.1,8000,205.7,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:16:22,205.4,205.15,4000,205.65,8000,40000,28536000
ADANIENT-I.NFO,07/01/2020,09:16:22,205.8,205.15,4000,205.65,8000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:16:31,205.15,204.9,4000,205.15,4000,32000,28536000
ADANIENT-I.NFO,07/01/2020,09:16:40,205,204.6,8000,205.2,4000,16000,28536000
ADANIENT-I.NFO,07/01/2020,09:16:49,204.55,204.5,4000,205.45,4000,28000,28536000
ADANIENT-I.NFO,07/01/2020,09:16:58,204.55,204.45,8000,205.15,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:17:06,204.55,204.55,4000,205,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:17:14,204.6,204.55,4000,205.15,4000,12000,28536000
ADANIENT-I.NFO,07/01/2020,09:17:23,205,204.65,4000,205,4000,4000,28548000
ADANIENT-I.NFO,07/01/2020,09:17:32,205,204.65,4000,205.15,8000,16000,28548000
ADANIENT-I.NFO,07/01/2020,09:17:41,204.7,204.65,4000,205.15,4000,4000,28548000
ADANIENT-I.NFO,07/01/2020,09:17:50,204.4,204.1,4000,204.55,4000,28000,28548000
ADANIENT-I.NFO,07/01/2020,09:17:58,204.45,204.2,4000,204.75,4000,12000,28548000
ADANIENT-I.NFO,07/01/2020,09:18:06,204.25,204.15,4000,204.65,4000,20000,28548000
ADANIENT-I.NFO,07/01/2020,09:18:13,204.25,204.15,4000,204.6,4000,0,28548000
ADANIENT-I.NFO,07/01/2020,09:18:21,204.5,204.25,8000,204.7,4000,28000,28548000
ADANIENT-I.NFO,07/01/2020,09:18:29,204.5,204.25,8000,204.65,4000,0,28548000
ADANIENT-I.NFO,07/01/2020,09:18:45,204.5,204.25,8000,204.65,4000,4000,28548000
ADANIENT-I.NFO,07/01/2020,09:18:52,204.5,204.35,4000,204.65,4000,0,28548000
ADANIENT-I.NFO,07/01/2020,09:18:59,204.5,204.35,4000,204.5,4000,0,28548000
ADANIENT-I.NFO,07/01/2020,09:19:07,204.5,204.25,8000,204.5,12000,8000,28548000
ADANIENT-I.NFO,07/01/2020,09:19:15,204.25,204.25,4000,204.45,4000,4000,28548000
ADANIENT-I.NFO,07/01/2020,09:19:23,204.35,204.5,20000,204.8,4000,24000,28548000
ADANIENT-I.NFO,07/01/2020,09:19:31,204.7,204.5,12000,204.8,4000,12000,28548000
ADANIENT-I.NFO,07/01/2020,09:19:38,204.9,204.55,8000,204.95,4000,16000,28548000
ADANIENT-I.NFO,07/01/2020,09:19:46,204.55,204.5,12000,204.9,4000,12000,28548000
ADANIENT-I.NFO,07/01/2020,09:19:54,204.8,204.6,4000,204.9,4000,4000,28548000
ADANIENT-I.NFO,07/01/2020,09:20:02,204.8,204.6,8000,204.8,8000,0,28548000
ADANIENT-I.NFO,07/01/2020,09:20:09,204.6,204.5,12000,204.9,4000,8000,28548000
ADANIENT-I.NFO,07/01/2020,09:20:18,204.65,204.5,16000,204.65,8000,8000,28544000
ADANIENT-I.NFO,07/01/2020,09:20:25,204.9,204.55,4000,204.95,4000,16000,28544000
ADANIENT-I.NFO,07/01/2020,09:20:33,204.9,204.75,4000,205,20000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:20:41,205,204.6,8000,204.95,16000,4000,28544000
ADANIENT-I.NFO,07/01/2020,09:20:48,204.65,204.6,12000,204.9,12000,4000,28544000
ADANIENT-I.NFO,07/01/2020,09:20:56,204.65,204.65,4000,204.95,20000,8000,28544000
ADANIENT-I.NFO,07/01/2020,09:21:04,204.55,204.5,16000,204.7,8000,20000,28544000
ADANIENT-I.NFO,07/01/2020,09:21:11,204.65,204.5,20000,204.85,4000,8000,28544000
ADANIENT-I.NFO,07/01/2020,09:21:19,204.65,204.55,4000,204.9,4000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:21:27,204.65,204.5,20000,204.85,4000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:21:40,204.65,204.55,4000,204.75,4000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:21:48,204.65,204.6,4000,204.8,20000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:21:55,204.8,204.6,4000,204.8,16000,4000,28544000
ADANIENT-I.NFO,07/01/2020,09:22:01,204.8,204.6,4000,204.8,16000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:22:09,204.85,204.8,4000,204.95,4000,24000,28544000
ADANIENT-I.NFO,07/01/2020,09:22:16,204.8,204.65,4000,204.75,4000,4000,28544000
ADANIENT-I.NFO,07/01/2020,09:22:24,204.75,204.65,4000,204.9,4000,4000,28544000
ADANIENT-I.NFO,07/01/2020,09:22:31,204.65,204.55,4000,204.85,12000,4000,28544000
ADANIENT-I.NFO,07/01/2020,09:22:38,204.5,204.3,4000,204.55,8000,32000,28544000
ADANIENT-I.NFO,07/01/2020,09:22:44,204.5,204.25,4000,204.5,12000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:22:57,204.45,204.15,8000,204.45,4000,8000,28544000
ADANIENT-I.NFO,07/01/2020,09:23:03,204.45,204.35,4000,204.7,4000,4000,28544000
ADANIENT-I.NFO,07/01/2020,09:23:10,204.45,204.3,4000,204.5,20000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:23:17,204.45,204.3,4000,204.45,4000,0,28544000
ADANIENT-I.NFO,07/01/2020,09:23:24,204.45,204.25,4000,204.45,4000,8000,28536000
ADANIENT-I.NFO,07/01/2020,09:23:30,204.45,204.25,4000,204.45,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:23:37,204.45,204.2,4000,204.45,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:23:43,204.45,204.2,4000,204.4,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:24:03,204.45,204.3,4000,204.45,32000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:24:11,204.2,204,8000,204.3,8000,12000,28536000
ADANIENT-I.NFO,07/01/2020,09:24:18,204.2,204,8000,204.35,8000,8000,28536000
ADANIENT-I.NFO,07/01/2020,09:24:24,204.25,204.05,4000,204.25,8000,4000,28536000
ADANIENT-I.NFO,07/01/2020,09:24:31,204.3,204.05,4000,204.35,12000,12000,28536000
ADANIENT-I.NFO,07/01/2020,09:24:38,204.3,204.05,4000,204.35,8000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:24:51,204.3,204.15,4000,204.4,8000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:24:57,204.25,204,28000,204.35,12000,4000,28536000
ADANIENT-I.NFO,07/01/2020,09:25:04,204.25,204.15,4000,204.45,28000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:25:11,204,204,8000,204.3,8000,20000,28536000
ADANIENT-I.NFO,07/01/2020,09:25:18,204,204,8000,204.3,8000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:25:26,204,204,8000,204.15,8000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:25:33,204.15,204.05,4000,204.3,8000,4000,28536000
ADANIENT-I.NFO,07/01/2020,09:25:40,204.15,204.05,4000,204.25,8000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:25:50,204.15,204.15,4000,204.25,8000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:26:03,204.25,204.15,4000,204.35,4000,8000,28536000
ADANIENT-I.NFO,07/01/2020,09:26:11,204.25,204.15,16000,204.35,4000,0,28536000
ADANIENT-I.NFO,07/01/2020,09:26:18,204.4,204.2,8000,204.45,24000,12000,28552000
