Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
INDUSINDBK-I.NFO,07/01/2020,09:15:00,1489.55,1489.3,400,1491,400,1200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:00,1489.55,1489.3,400,1491,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:00,1489.55,1489.3,400,1491,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:00,1489.45,1489.3,400,1491,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:01,1489.45,1490.1,400,1491.6,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:02,1491.75,1491.05,400,1494.5,800,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:02,1491.75,1491.05,400,1494.5,800,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:03,1491.2,1491.6,400,1492.85,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:03,1494.05,1491.6,400,1492.85,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:04,1490.2,1489,400,1490.55,400,4800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:04,1489.35,1489,400,1490.55,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:05,1488.15,1486.75,800,1489.05,400,4000,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:05,1486.75,1486.75,800,1489.05,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:06,1487.55,1487.3,800,1488.75,400,4800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:07,1489.95,1488.75,400,1490.9,400,3200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:09,1490.35,1488.7,400,1490.75,400,2000,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:09,1488.65,1488.55,400,1490.5,800,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:10,1488.65,1488.7,400,1489.85,400,2800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:11,1491.75,1491.15,400,1491.85,400,7200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:12,1491,1490,2400,1491.05,800,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:13,1490,1490,1600,1490.95,1600,3600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:14,1489.65,1488.6,400,1489.4,800,2400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:15,1489.95,1488.6,400,1488.7,800,2000,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:16,1488.75,1487.2,400,1488.75,400,7200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:17,1488.5,1488.1,800,1489.5,400,4000,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:18,1488.6,1488.1,800,1489.4,400,1200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:19,1489.2,1488.25,400,1489.7,400,1200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:20,1490,1489.4,400,1490.8,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:21,1490.9,1489.5,400,1490.55,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:22,1490.45,1490.05,400,1490.85,800,400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:23,1490.45,1490.75,800,1491.25,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:24,1492.4,1492,400,1493.05,400,2000,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:25,1493.45,1492.15,400,1493.3,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:27,1491.55,1490.85,400,1491.6,800,6400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:27,1491.55,1490.9,400,1491.55,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:28,1491.5,1491,400,1491.3,400,400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:29,1491.15,1490.85,1600,1491.35,800,1600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:30,1491.65,1491.05,400,1491.7,400,1600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:31,1491.95,1491.05,800,1491.95,400,2400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:32,1491.85,1491.1,400,1492,800,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:33,1492.8,1492.05,800,1492.95,800,1200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:34,1492.8,1492.05,400,1492.85,800,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:35,1492.35,1492.3,400,1493.1,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:36,1492.05,1492,1200,1493,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:38,1494.95,1493.05,400,1494.15,400,4400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:38,1494.95,1493.05,400,1494.15,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:38,1494.95,1493.05,400,1494,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:39,1493.05,1493.05,400,1493.5,400,400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:40,1493,1493,1600,1493.4,400,400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:41,1493.5,1493.05,400,1493.85,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:42,1495,1493.6,400,1494.6,400,8800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:42,1495,1493.6,400,1494.6,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:43,1494.25,1494,400,1495,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:44,1494.25,1494.3,400,1495.7,2400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:45,1494.25,1495,2000,1495.85,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:46,1494.25,1495.05,400,1495.85,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:48,1495.85,1495.85,1200,1496.75,400,1600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:48,1496,1495.85,1200,1496.75,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:48,1496.8,1495.95,400,1496.9,400,400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:48,1496.8,1495.95,400,1496.9,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:49,1496.25,1496.25,400,1497,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:49,1496.9,1496.25,400,1497,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:50,1497.4,1497.15,400,1497.85,400,1200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:50,1497.4,1497.15,400,1497.85,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:51,1498.9,1497.8,400,1499.15,400,9600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:51,1499,1497.8,400,1499.15,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:52,1497.8,1497.55,400,1498.65,400,400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:53,1499.15,1498.25,400,1499.15,400,800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:53,1499.15,1498.25,400,1499.15,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:54,1499.5,1498.5,400,1499.7,400,2400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:54,1499.6,1498.5,400,1499.7,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:55,1499.65,1498.65,400,1499.65,400,1200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:55,1499.65,1498.65,400,1499.65,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:56,1499.95,1499.85,400,1500,400,3200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:56,1499.95,1499.85,400,1500,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:57,1500,1500.4,400,1501.25,400,400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:57,1500,1500.4,400,1501.25,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:59,1500.75,1500.55,400,1501.7,400,3600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:59,1502.05,1500.55,400,1501.7,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:15:59,1500.75,1500.6,400,1501.65,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:00,1499.75,1498.75,400,1499.55,400,7600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:01,1500.3,1499.35,800,1500.25,400,2800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:02,1500.4,1499.8,400,1501.15,1200,1600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:03,1499.2,1498.25,400,1499.3,400,2800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:04,1498.25,1498.2,400,1498.95,400,1200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:05,1499.65,1499.55,400,1500.5,800,2400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:06,1501,1500,400,1500.4,400,1200,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:07,1500,1499.7,400,1500.35,400,400,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:08,1499.5,1498.95,400,1499.95,800,2800,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:10,1499.45,1499.1,400,1499.85,400,1600,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:10,1499,1498.05,400,1499.25,800,4000,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:11,1500.05,1498.65,800,1500.1,400,2000,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:12,1500.05,1499.2,400,1500,400,0,10431600
INDUSINDBK-I.NFO,07/01/2020,09:16:13,1500.35,1500.6,400,1500.95,400,2400,10431600
