Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
COLPAL-I.NFO,07/01/2020,09:15:14,1445.05,1445.05,700,1449.35,700,700,2685200
COLPAL-I.NFO,07/01/2020,09:15:14,1445.05,1445.05,700,1449.35,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:15:14,1445.05,1445.05,700,1449.35,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:15:14,1445.05,1445.05,700,1449.35,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:15:26,1445.05,1445.3,700,1447.8,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:15:38,1450.45,1447.1,700,1451.3,700,4200,2685200
COLPAL-I.NFO,07/01/2020,09:15:38,1450.45,1447.1,700,1451.3,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:15:50,1447.1,1446.5,700,1449.3,1400,700,2685200
COLPAL-I.NFO,07/01/2020,09:16:02,1448.95,1447.1,700,1450,1400,1400,2685200
COLPAL-I.NFO,07/01/2020,09:16:12,1447.65,1446.5,700,1448.7,1400,1400,2685200
COLPAL-I.NFO,07/01/2020,09:16:22,1447.65,1446.5,700,1448.75,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:16:31,1449.85,1447.2,700,1449.8,1400,1400,2685200
COLPAL-I.NFO,07/01/2020,09:16:40,1449.85,1447.55,700,1449.95,1400,0,2685200
COLPAL-I.NFO,07/01/2020,09:16:49,1450,1448.35,700,1451.05,700,2100,2685200
COLPAL-I.NFO,07/01/2020,09:16:58,1450,1448.5,700,1451.05,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:06,1451.05,1448.8,700,1451.85,700,2800,2685200
COLPAL-I.NFO,07/01/2020,09:17:06,1451.7,1448.8,700,1451.85,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:12,1451.45,1448.9,700,1451.35,700,700,2685200
COLPAL-I.NFO,07/01/2020,09:17:13,1451.45,1448.9,700,1451.35,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:14,1451.45,1448.95,700,1451.35,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:16,1451.45,1449,700,1451.35,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:20,1451.45,1448.8,700,1451.95,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:21,1451.45,1448.85,700,1451.85,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:22,1451.45,1448.85,700,1451.9,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:23,1451.45,1448.9,700,1451.95,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:24,1451.45,1448.85,700,1451.95,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:26,1451.45,1448.8,700,1451.95,1400,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:27,1451.45,1448.95,1400,1451.95,1400,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:29,1451.45,1449.15,700,1451.95,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:31,1451.45,1449.15,1400,1451.95,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:32,1451.45,1449.45,1400,1451.95,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:45,1451.45,1451,700,1451.95,700,0,2685200
COLPAL-I.NFO,07/01/2020,09:17:46,1451,1449.55,700,1451.95,700,700,2685200
COLPAL-I.NFO,07/01/2020,09:17:47,1451,1449.15,700,1451.95,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:48,1451,1449.05,1400,1451.95,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:49,1451,1449.15,700,1451.75,1400,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:50,1451,1449.15,700,1451.75,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:51,1451,1449.05,1400,1451.3,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:52,1451,1449.05,1400,1451.35,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:53,1451,1449.05,1400,1451.3,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:54,1451,1449.05,1400,1451.15,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:55,1451,1449.05,1400,1451.1,1400,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:56,1451,1449.05,1400,1450.95,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:17:59,1451,1449.05,1400,1450.85,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:00,1451,1449,700,1450.85,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:01,1451,1449,700,1450.6,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:04,1451,1449.35,700,1451.1,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:05,1451,1449.35,700,1450.95,1400,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:06,1451,1449,700,1450.95,1400,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:07,1451,1449.1,700,1450.85,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:08,1451,1449.1,700,1450.9,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:09,1451,1449.1,700,1450.65,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:10,1451,1449,1400,1450.55,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:11,1451,1449,1400,1450.5,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:13,1451,1449,1400,1450.55,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:21,1450,1448.9,700,1450.6,1400,1400,2689400
COLPAL-I.NFO,07/01/2020,09:18:29,1450.95,1449.05,1400,1450.95,700,2800,2689400
COLPAL-I.NFO,07/01/2020,09:18:37,1450.95,1449.05,700,1450.9,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:18:45,1450.45,1449.05,700,1450.55,700,1400,2689400
COLPAL-I.NFO,07/01/2020,09:18:52,1450.95,1449.15,700,1451,700,2800,2689400
COLPAL-I.NFO,07/01/2020,09:18:59,1450.95,1449.45,700,1450.95,700,2800,2689400
COLPAL-I.NFO,07/01/2020,09:19:07,1452,1450.45,700,1451.45,700,1400,2689400
COLPAL-I.NFO,07/01/2020,09:19:07,1452,1450.45,700,1451.45,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:19:15,1453,1451.55,700,1453,700,2800,2689400
COLPAL-I.NFO,07/01/2020,09:19:15,1453,1451.55,700,1453,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:19:23,1452.95,1452.3,700,1453,700,2800,2689400
COLPAL-I.NFO,07/01/2020,09:19:31,1453,1451.25,700,1453.7,1400,700,2689400
COLPAL-I.NFO,07/01/2020,09:19:38,1453,1451.4,700,1453.65,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:19:46,1453,1451.4,700,1453.6,700,700,2689400
COLPAL-I.NFO,07/01/2020,09:19:54,1454,1453.7,700,1454.9,700,2100,2689400
COLPAL-I.NFO,07/01/2020,09:19:54,1454,1453.7,700,1454.9,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:20:02,1454,1454,1400,1454.85,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:20:09,1454,1453.7,700,1454.45,700,1400,2689400
COLPAL-I.NFO,07/01/2020,09:20:18,1454,1453.7,700,1454.05,700,0,2689400
COLPAL-I.NFO,07/01/2020,09:20:25,1453.7,1452,700,1453.45,700,700,2699900
COLPAL-I.NFO,07/01/2020,09:20:33,1453.45,1452.3,700,1453.8,700,700,2699900
COLPAL-I.NFO,07/01/2020,09:20:41,1453.55,1452.65,700,1454,700,1400,2699900
COLPAL-I.NFO,07/01/2020,09:20:48,1454,1453.3,2100,1454.9,700,700,2699900
COLPAL-I.NFO,07/01/2020,09:20:56,1453.3,1453.55,2100,1454.85,700,700,2699900
COLPAL-I.NFO,07/01/2020,09:21:04,1453.3,1453.6,2100,1454.85,700,0,2699900
COLPAL-I.NFO,07/01/2020,09:21:11,1453.3,1453.6,1400,1454,700,0,2699900
COLPAL-I.NFO,07/01/2020,09:21:19,1453.3,1453.6,1400,1453.95,700,0,2699900
COLPAL-I.NFO,07/01/2020,09:21:27,1453.3,1453.6,1400,1453.9,700,0,2699900
COLPAL-I.NFO,07/01/2020,09:21:33,1453.65,1452.8,700,1454.4,700,3500,2699900
COLPAL-I.NFO,07/01/2020,09:21:40,1453.65,1452.8,700,1453.6,700,0,2699900
COLPAL-I.NFO,07/01/2020,09:21:48,1453,1452.05,700,1453.15,700,1400,2699900
COLPAL-I.NFO,07/01/2020,09:21:55,1452,1450.75,700,1452.55,700,700,2699900
COLPAL-I.NFO,07/01/2020,09:22:01,1452.45,1451.7,700,1452.95,700,1400,2699900
COLPAL-I.NFO,07/01/2020,09:22:09,1452.45,1451.75,700,1452.9,700,0,2699900
COLPAL-I.NFO,07/01/2020,09:22:16,1451.9,1452.05,700,1453.6,700,1400,2699900
COLPAL-I.NFO,07/01/2020,09:22:24,1451.9,1452.05,700,1453.45,1400,0,2699900
COLPAL-I.NFO,07/01/2020,09:22:31,1452.1,1451.85,700,1453.25,700,700,2699900
COLPAL-I.NFO,07/01/2020,09:22:38,1452.8,1452.6,700,1453.9,1400,2100,2699900
COLPAL-I.NFO,07/01/2020,09:22:44,1453,1452.75,1400,1453.85,700,700,2699900
COLPAL-I.NFO,07/01/2020,09:22:51,1453,1452.9,2100,1453.9,1400,0,2699900
COLPAL-I.NFO,07/01/2020,09:23:03,1453,1452.95,2100,1453.9,1400,0,2699900
COLPAL-I.NFO,07/01/2020,09:23:10,1453.9,1453.15,700,1454.9,700,1400,2699900
COLPAL-I.NFO,07/01/2020,09:23:17,1453.9,1452.4,700,1454.65,700,2100,2699900
COLPAL-I.NFO,07/01/2020,09:23:24,1454.55,1452.6,700,1454.6,700,700,2706200
COLPAL-I.NFO,07/01/2020,09:23:24,1454.55,1452.6,700,1454.6,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:23:30,1454.55,1453.05,700,1454.6,1400,0,2706200
COLPAL-I.NFO,07/01/2020,09:23:37,1454.55,1452.55,700,1454.3,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:23:43,1452.45,1452.35,700,1454,700,700,2706200
COLPAL-I.NFO,07/01/2020,09:23:50,1452.45,1452.5,700,1454,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:23:57,1452.45,1452.5,700,1453.85,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:24:03,1453.95,1453.8,700,1454.6,700,2800,2706200
COLPAL-I.NFO,07/01/2020,09:24:11,1453.95,1453.05,700,1454.55,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:24:18,1453.95,1453.1,700,1454.55,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:24:24,1454.55,1453.1,700,1454.55,700,700,2706200
COLPAL-I.NFO,07/01/2020,09:24:31,1454.55,1453.55,700,1454.6,1400,0,2706200
COLPAL-I.NFO,07/01/2020,09:24:38,1454.55,1453.65,700,1454.6,1400,0,2706200
COLPAL-I.NFO,07/01/2020,09:24:44,1454.55,1454,700,1454.6,1400,0,2706200
COLPAL-I.NFO,07/01/2020,09:24:51,1454.6,1454.05,700,1454.6,700,700,2706200
COLPAL-I.NFO,07/01/2020,09:24:51,1454.6,1454.05,700,1454.6,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:24:57,1454.05,1454,700,1454.95,1400,700,2706200
COLPAL-I.NFO,07/01/2020,09:25:04,1454.05,1454,700,1454.95,1400,0,2706200
COLPAL-I.NFO,07/01/2020,09:25:11,1454.15,1454.05,700,1455,2100,1400,2706200
COLPAL-I.NFO,07/01/2020,09:25:11,1454.95,1454.05,700,1455,2100,0,2706200
COLPAL-I.NFO,07/01/2020,09:25:18,1455,1454.15,700,1455.8,700,2100,2706200
COLPAL-I.NFO,07/01/2020,09:25:18,1455,1454.15,700,1455.8,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:25:26,1455,1454.3,700,1455.8,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:25:33,1455,1454.15,700,1455.4,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:25:40,1455,1454.1,700,1455.4,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:25:50,1455,1454,700,1455,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:26:03,1454.5,1453.7,700,1455.7,1400,1400,2706200
COLPAL-I.NFO,07/01/2020,09:26:11,1454.5,1453.4,700,1454.95,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:26:18,1454.5,1453.2,1400,1454.55,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:26:23,1454.5,1453.2,1400,1454.15,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:26:28,1454.5,1453.25,700,1454.15,700,0,2706200
COLPAL-I.NFO,07/01/2020,09:26:35,1453.8,1453.9,700,1454.2,700,700,2704100
COLPAL-I.NFO,07/01/2020,09:26:42,1454.15,1453.25,700,1454.4,700,700,2704100
COLPAL-I.NFO,07/01/2020,09:26:48,1454.15,1453.25,700,1454.45,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:26:53,1454.15,1453.25,700,1454.4,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:27:08,1454.15,1453.25,700,1454.45,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:27:14,1454.15,1453.2,700,1454.3,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:27:20,1454.15,1453.2,700,1453.95,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:27:26,1454.15,1453.2,700,1454.4,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:27:33,1454.15,1453.2,700,1454.45,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:27:38,1454.15,1453.2,700,1454.4,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:27:44,1454.15,1453.2,700,1454.05,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:27:49,1454.15,1453.25,700,1454.45,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:28:01,1454.15,1453.25,700,1454.05,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:28:11,1454.15,1453.2,700,1454.4,700,0,2704100
COLPAL-I.NFO,07/01/2020,09:28:22,1454.15,1453.2,700,1454.4,1400,0,2704100
